t,x,y,theta
63.338336,-10.075267,-3.979692,-2.511889
63.435478,-10.091660,-3.991149,-2.511889
63.538057,-10.107054,-4.002639,-2.511889
63.635257,-10.122196,-4.009142,-2.512304
63.738086,-10.138594,-4.020593,-2.512304
63.835168,-10.154992,-4.032043,-2.512304
63.937996,-10.170390,-4.043527,-2.512304
64.035301,-10.186788,-4.054977,-2.512304
64.137946,-10.201938,-4.061472,-2.512719
64.236455,-10.218341,-4.072915,-2.512719
64.338755,-10.233744,-4.084393,-2.512719
64.434918,-10.250147,-4.095836,-2.512719
64.538754,-10.266584,-4.108279,-2.512719
64.635926,-10.280707,-4.113802,-2.513135
64.738727,-10.297115,-4.125238,-2.513135
64.835849,-10.313522,-4.136675,-2.513135
64.938627,-10.329965,-4.149111,-2.513135
65.035605,-10.345373,-4.160582,-2.513135
65.139250,-10.360503,-4.166062,-2.513552
65.235207,-10.376915,-4.177491,-2.513552
65.338931,-10.393362,-4.189920,-2.513552
65.436254,-10.408775,-4.201385,-2.513552
65.538775,-10.425187,-4.212815,-2.513552
65.636048,-10.440324,-4.218286,-2.513970
65.738962,-10.456741,-4.229709,-2.513970
65.836330,-10.472194,-4.242167,-2.513970
65.939623,-10.488611,-4.253590,-2.513970
66.035639,-10.505028,-4.265013,-2.513970
66.138959,-10.520172,-4.270476,-2.514388
66.235999,-10.535630,-4.282927,-2.514388
66.339682,-10.552052,-4.294343,-2.514388
66.435555,-10.568474,-4.305759,-2.514388
66.539067,-10.584896,-4.317175,-2.514388
66.636391,-10.599083,-4.323666,-2.514807
66.738980,-10.615509,-4.335075,-2.514807
66.835908,-10.631936,-4.346485,-2.514807
66.939598,-10.648362,-4.357894,-2.514807
67.036739,-10.663789,-4.369339,-2.514807
67.139557,-10.678983,-4.375786,-2.515226
67.236785,-10.695414,-4.387188,-2.515226
67.339413,-10.710846,-4.398627,-2.515226
67.436668,-10.727277,-4.410030,-2.515226
67.539711,-10.743745,-4.422431,-2.515226
67.636669,-10.769567,-4.434805,-2.515714
67.739773,-10.786003,-4.446199,-2.515714
67.836717,-10.801441,-4.457631,-2.515714
67.940478,-10.817878,-4.469025,-2.515714
68.036504,-10.834352,-4.481418,-2.515714
68.139947,-10.860177,-4.493783,-2.516203
68.237102,-10.875621,-4.505207,-2.516203
68.340425,-10.892063,-4.516593,-2.516203
68.437375,-10.908543,-4.528978,-2.516203
68.539987,-10.924986,-4.540364,-2.516203
68.637444,-10.949816,-4.552757,-2.516690
68.739868,-10.966264,-4.564135,-2.516690
68.837041,-10.982712,-4.575514,-2.516690
68.940697,-10.999198,-4.587891,-2.516690
69.037794,-11.014647,-4.599307,-2.516690
69.140392,-11.031095,-4.610686,-2.516690
69.237311,-11.047543,-4.622064,-2.516690
69.340713,-11.063030,-4.634480,-2.516690
69.437633,-11.079478,-4.645858,-2.516690
69.540960,-11.095926,-4.657236,-2.516690
69.638035,-11.122111,-4.669566,-2.517207
69.740436,-11.137604,-4.681974,-2.517207
69.837352,-11.154058,-4.693344,-2.517207
69.940970,-11.170512,-4.704713,-2.517207
70.037894,-11.186966,-4.716083,-2.517207
70.140341,-11.213170,-4.729403,-2.517722
70.237663,-11.228630,-4.740804,-2.517722
70.341223,-11.245090,-4.752165,-2.517722
70.437260,-11.261550,-4.763526,-2.517722
70.540672,-11.277010,-4.774927,-2.517722
70.637962,-11.292237,-4.781109,-2.518166
70.740534,-11.306623,-4.790544,-2.518166
70.837726,-11.319012,-4.800058,-2.518166
70.941287,-11.328283,-4.806695,-2.518166
71.038189,-11.334477,-4.811452,-2.518166
71.141736,-11.349233,-4.815235,-2.518662
71.237889,-11.351312,-4.817153,-2.518662
71.341226,-11.351312,-4.817153,-2.518662
71.438298,-11.351312,-4.817153,-2.518662
71.541547,-11.351312,-4.817153,-2.518662
71.638052,-11.351312,-4.817153,-2.518662
71.741834,-11.351312,-4.817153,-2.518662
71.838795,-11.351312,-4.817153,-2.518662
71.941111,-11.351312,-4.817153,-2.518662
72.038362,-11.351312,-4.817153,-2.518662
72.142110,-11.351312,-4.817153,-2.518662
72.238983,-11.351312,-4.817153,-2.518662
72.341557,-11.351312,-4.817153,-2.518662
72.438612,-11.351312,-4.817153,-2.518662
72.542274,-11.351312,-4.817153,-2.518662
72.639286,-11.351312,-4.817153,-2.518662
72.741654,-11.353351,-4.818072,-2.518662
72.838756,-11.357468,-4.820908,-2.518662
72.942339,-11.364704,-4.826621,-2.518662
73.038661,-11.372939,-4.832294,-2.518662
73.142245,-11.385292,-4.840803,-2.518662
73.239505,-11.399724,-4.851231,-2.518662
73.341900,-11.415195,-4.862617,-2.518662
73.438905,-11.431666,-4.873962,-2.518662
73.542302,-11.448136,-4.885308,-2.518662
73.639707,-11.458182,-4.886578,-2.519212
73.741565,-11.474659,-4.897915,-2.519212
73.838710,-11.491135,-4.909252,-2.519212
73.942413,-11.507612,-4.920588,-2.519212
74.039647,-11.523130,-4.932965,-2.519212
74.142836,-11.550314,-4.945487,-2.519718
74.239437,-11.566797,-4.956815,-2.519718
74.342911,-11.583279,-4.968144,-2.519718
74.439950,-11.598762,-4.979513,-2.519718
74.542361,-11.615286,-4.991841,-2.519718
74.639555,-11.642372,-5.004344,-2.520222
74.742982,-11.658860,-5.015664,-2.520222
74.839299,-11.674349,-5.027026,-2.520222
74.942844,-11.690879,-5.039345,-2.520222
75.039864,-11.707367,-5.050665,-2.520222
75.143547,-11.722387,-5.055323,-2.520661
75.239864,-11.737881,-5.066678,-2.520661
75.343238,-11.754416,-5.078990,-2.520661
75.440000,-11.770909,-5.090303,-2.520661
75.543544,-11.787402,-5.101616,-2.520661
75.640377,-11.801441,-5.106364,-2.521098
75.742795,-11.817939,-5.117670,-2.521098
75.839914,-11.834479,-5.129975,-2.521098
75.943539,-11.849978,-5.141323,-2.521098
76.040351,-11.866476,-5.152628,-2.521098
76.142895,-11.893313,-5.165079,-2.521596
76.240270,-11.909860,-5.177376,-2.521596
76.343649,-11.925364,-5.188716,-2.521596
76.440509,-11.941868,-5.200014,-2.521596
76.544063,-11.958372,-5.211311,-2.521596
76.640950,-11.973443,-5.216096,-2.522033
76.743393,-11.988996,-5.228429,-2.522033
76.840327,-12.005505,-5.239719,-2.522033
76.943921,-12.022014,-5.251009,-2.522033
77.039961,-12.038522,-5.262299,-2.522033
77.144011,-12.064272,-5.275759,-2.522529
77.240991,-12.080786,-5.287041,-2.522529
77.343604,-12.097300,-5.298322,-2.522529
77.440538,-12.113814,-5.309604,-2.522529
77.544224,-12.129374,-5.321930,-2.522529
77.641254,-12.145888,-5.333211,-2.522529
77.743791,-12.162402,-5.344493,-2.522529
77.840990,-12.178916,-5.355775,-2.522529
77.944308,-12.194475,-5.368100,-2.522529
78.041417,-12.210989,-5.379382,-2.522529
78.144000,-12.227504,-5.390664,-2.522529
78.241808,-12.244018,-5.401946,-2.522529
78.344651,-12.259533,-5.413272,-2.522529
78.441146,-12.276091,-5.425553,-2.522529
78.544231,-12.292605,-5.436835,-2.522529
78.641255,-12.308121,-5.448161,-2.522529
78.744620,-12.324635,-5.459443,-2.522529
78.841832,-12.341193,-5.471724,-2.522529
78.944146,-12.357707,-5.483006,-2.522529
79.041023,-12.374221,-5.494288,-2.522529
79.144592,-12.384286,-5.494031,-2.523182
79.241688,-12.400853,-5.506301,-2.523182
79.345168,-12.417374,-5.517573,-2.523182
79.442248,-12.432897,-5.528889,-2.523182
79.544491,-12.449418,-5.540160,-2.523182
79.641571,-12.460546,-5.539995,-2.523825
79.744764,-12.477121,-5.552255,-2.523825
79.841772,-12.492650,-5.563561,-2.523825
79.945214,-12.509179,-5.574821,-2.523825
80.042021,-12.525708,-5.586082,-2.523825
80.145267,-12.536942,-5.587042,-2.524459
80.242524,-12.552479,-5.598338,-2.524459
80.344814,-12.569015,-5.609588,-2.524459
80.441662,-12.585551,-5.620838,-2.524459
80.545367,-12.602133,-5.633087,-2.524459
80.642422,-12.617670,-5.644383,-2.524459
80.745665,-12.634206,-5.655633,-2.524459
80.842716,-12.650742,-5.666883,-2.524459
80.945114,-12.667324,-5.679132,-2.524459
81.042859,-12.682861,-5.690428,-2.524459
81.145903,-12.693998,-5.690112,-2.525121
81.243819,-12.710541,-5.701351,-2.525121
81.345090,-12.726086,-5.712637,-2.525121
81.442239,-12.742676,-5.724875,-2.525121
81.545949,-12.759219,-5.736114,-2.525121
81.643690,-12.774364,-5.740270,-2.525643
81.745793,-12.790913,-5.751501,-2.525643
81.843436,-12.806510,-5.763777,-2.525643
81.946244,-12.823060,-5.775008,-2.525643
82.043264,-12.839609,-5.786238,-2.525643
82.145513,-12.854768,-5.790471,-2.526157
82.242850,-12.870372,-5.802740,-2.526157
82.346277,-12.886927,-5.813962,-2.526157
82.443595,-12.903482,-5.825184,-2.526157
82.546849,-12.920037,-5.836406,-2.526157
82.643924,-12.935640,-5.848674,-2.526157
82.745651,-12.952195,-5.859896,-2.526157
82.843501,-12.968750,-5.871118,-2.526157
82.946528,-12.985305,-5.882340,-2.526157
83.043653,-13.000862,-5.893610,-2.526157
83.146916,-13.012107,-5.894273,-2.526828
83.243905,-13.028670,-5.905484,-2.526828
83.346885,-13.045232,-5.916695,-2.526828
83.444344,-13.060796,-5.927954,-2.526828
83.546374,-13.077407,-5.940164,-2.526828
83.644153,-13.093970,-5.951375,-2.526828
83.746678,-13.110532,-5.962586,-2.526828
83.845020,-13.126096,-5.973845,-2.526828
83.946611,-13.142658,-5.985056,-2.526828
84.043841,-13.159269,-5.997265,-2.526828
84.147061,-13.169421,-5.996716,-2.527524
84.245306,-13.185992,-6.007916,-2.527524
84.346383,-13.202562,-6.019115,-2.527524
84.444142,-13.219182,-6.031313,-2.527524
84.546631,-13.234753,-6.042561,-2.527524
84.643795,-13.251323,-6.053761,-2.527524
84.747022,-13.262516,-6.053237,-2.528215
84.844832,-13.279094,-6.064425,-2.528215
84.946495,-13.294723,-6.076661,-2.528215
85.044260,-13.311301,-6.087849,-2.528215
85.146792,-13.327879,-6.099037,-2.528215
85.244709,-13.339131,-6.098659,-2.528894
85.347567,-13.354769,-6.110885,-2.528894
85.445498,-13.371354,-6.122061,-2.528894
85.547154,-13.387940,-6.133238,-2.528894
85.644468,-13.404525,-6.144415,-2.528894
85.747740,-13.414884,-6.145222,-2.529559
85.845442,-13.431477,-6.156387,-2.529559
85.948054,-13.448070,-6.167553,-2.529559
86.044765,-13.464663,-6.178718,-2.529559
86.148357,-13.480309,-6.190934,-2.529559
86.244899,-13.491668,-6.190812,-2.530215
86.348134,-13.508268,-6.201967,-2.530215
86.445281,-13.524869,-6.213121,-2.530215
86.548321,-13.540471,-6.224328,-2.530215
86.645073,-13.557123,-6.236481,-2.530215
86.749284,-13.568531,-6.236470,-2.530861
86.844976,-13.585138,-6.247613,-2.530861
86.949022,-13.600747,-6.258810,-2.530861
87.045108,-13.617407,-6.270952,-2.530861
87.148932,-13.634015,-6.282096,-2.530861
87.245411,-13.644470,-6.282239,-2.531498
87.348417,-13.661084,-6.293372,-2.531498
87.445262,-13.677752,-6.305504,-2.531498
87.548618,-13.694367,-6.316638,-2.531498
87.644587,-13.709983,-6.327824,-2.531498
87.749373,-13.721479,-6.328005,-2.532128
87.844784,-13.738101,-6.339128,-2.532128
87.948810,-13.754776,-6.351249,-2.532128
88.044650,-13.770400,-6.362426,-2.532128
88.148615,-13.787021,-6.373549,-2.532128
88.245422,-13.798558,-6.373813,-2.532751
88.348810,-13.815241,-6.385924,-2.532751
88.444838,-13.830871,-6.397091,-2.532751
88.549792,-13.847500,-6.408203,-2.532751
88.645912,-13.864129,-6.419316,-2.532751
88.749620,-13.875758,-6.420654,-2.533368
88.846084,-13.891395,-6.431811,-2.533368
88.949489,-13.905979,-6.442025,-2.533368
89.045278,-13.918455,-6.450352,-2.533368
89.149493,-13.927826,-6.456846,-2.533368
89.245502,-13.927441,-6.456975,-2.532324
89.349638,-13.932595,-6.459701,-2.532324
89.445566,-13.934700,-6.461590,-2.532324
89.549797,-13.934700,-6.461590,-2.532324
89.645642,-13.934700,-6.461590,-2.532324
89.749680,-13.928134,-6.457024,-2.531274
89.845781,-13.928134,-6.457024,-2.531274
89.949796,-13.928134,-6.457024,-2.531274
90.045747,-13.928134,-6.457024,-2.531274
90.150066,-13.928134,-6.457024,-2.531274
90.246112,-13.921650,-6.452423,-2.530216
90.350504,-13.921650,-6.452423,-2.530216
90.445597,-13.921650,-6.452423,-2.530216
90.549886,-13.921650,-6.452423,-2.530216
90.645687,-13.921650,-6.452423,-2.530216
90.750218,-13.915243,-6.447787,-2.529149
90.846623,-13.915243,-6.447787,-2.529149
90.949830,-13.915243,-6.447787,-2.529149
91.046497,-13.915243,-6.447787,-2.529149
91.246996,-13.908942,-6.443157,-2.528080
91.350542,-13.908942,-6.443157,-2.528080
91.446556,-13.908942,-6.443157,-2.528080
91.550389,-13.908942,-6.443157,-2.528080
91.646554,-13.908942,-6.443157,-2.528080
91.750337,-13.902705,-6.438495,-2.527002
91.846798,-13.902705,-6.438495,-2.527002
91.949679,-13.902705,-6.438495,-2.527002
92.046610,-13.902705,-6.438495,-2.527002
92.151430,-13.902705,-6.438495,-2.527002
92.246502,-13.901176,-6.432468,-2.527323
92.349953,-13.901176,-6.432468,-2.527323
92.447282,-13.901176,-6.432468,-2.527323
92.549787,-13.901176,-6.432468,-2.527323
92.647308,-13.901176,-6.432468,-2.527323
92.847599,-13.899625,-6.426504,-2.527625
92.951355,-13.899625,-6.426504,-2.527625
93.047811,-13.899625,-6.426504,-2.527625
93.150773,-13.899625,-6.426504,-2.527625
93.248062,-13.898067,-6.420631,-2.527908
93.351439,-13.898067,-6.420631,-2.527908
93.447898,-13.898067,-6.420631,-2.527908
93.551285,-13.898067,-6.420631,-2.527908
93.647997,-13.898067,-6.420631,-2.527908
93.751244,-13.896490,-6.414807,-2.528173
93.848228,-13.896490,-6.414807,-2.528173
93.950653,-13.896490,-6.414807,-2.528173
94.047683,-13.896490,-6.414807,-2.528173
94.150990,-13.896490,-6.414807,-2.528173
94.247867,-13.894897,-6.409027,-2.528423
94.447653,-13.894897,-6.409027,-2.528423
94.550916,-13.894897,-6.409027,-2.528423
94.648057,-13.894897,-6.409027,-2.528423
94.751768,-13.893301,-6.403323,-2.528659
94.848513,-13.893301,-6.403323,-2.528659
94.951874,-13.893301,-6.403323,-2.528659
95.047788,-13.893301,-6.403323,-2.528659
95.151158,-13.893301,-6.403323,-2.528659
95.248575,-13.891691,-6.397653,-2.528880
95.351624,-13.891691,-6.397653,-2.528880
95.448523,-13.891691,-6.397653,-2.528880
95.551878,-13.891691,-6.397653,-2.528880
95.648678,-13.891691,-6.397653,-2.528880
95.752027,-13.890068,-6.392014,-2.529088
95.848484,-13.890068,-6.392014,-2.529088
96.048448,-13.890068,-6.392014,-2.529088
96.151883,-13.890068,-6.392014,-2.529088
96.248738,-13.888446,-6.386439,-2.529284
96.352201,-13.888446,-6.386439,-2.529284
96.449011,-13.888446,-6.386439,-2.529284
96.552262,-13.888446,-6.386439,-2.529284
96.649140,-13.888446,-6.386439,-2.529284
96.752413,-13.886812,-6.380889,-2.529469
96.848559,-13.886812,-6.380889,-2.529469
96.952250,-13.886812,-6.380889,-2.529469
97.048340,-13.886812,-6.380889,-2.529469
97.152488,-13.886812,-6.380889,-2.529469
97.249507,-13.881527,-6.375478,-2.529537
97.352694,-13.881527,-6.375478,-2.529537
97.449620,-13.881527,-6.375478,-2.529537
97.649124,-13.881527,-6.375478,-2.529537
97.752535,-13.879886,-6.370004,-2.529701
97.849197,-13.879886,-6.370004,-2.529701
97.952746,-13.879886,-6.370004,-2.529701
98.049662,-13.879886,-6.370004,-2.529701
98.152740,-13.879886,-6.370004,-2.529701
98.249104,-13.874635,-6.364646,-2.529761
98.352334,-13.874635,-6.364646,-2.529761
98.449122,-13.874635,-6.364646,-2.529761
98.552370,-13.874635,-6.364646,-2.529761
98.649523,-13.874635,-6.364646,-2.529761
98.752904,-13.872884,-6.362863,-2.529780
98.849668,-13.872884,-6.362863,-2.529780
98.952845,-13.872884,-6.362863,-2.529780
99.049655,-13.872884,-6.362863,-2.529780
99.249893,-13.871144,-6.361093,-2.529798
99.353425,-13.871144,-6.361093,-2.529798
99.450095,-13.871144,-6.361093,-2.529798
99.553251,-13.871144,-6.361093,-2.529798
99.650291,-13.871144,-6.361093,-2.529798
99.753732,-13.869403,-6.359324,-2.529814
99.850460,-13.869403,-6.359324,-2.529814
99.953676,-13.869403,-6.359324,-2.529814
100.050524,-13.869403,-6.359324,-2.529814
100.153596,-13.869403,-6.359324,-2.529814
100.250520,-13.867661,-6.357556,-2.529830
100.353373,-13.867661,-6.357556,-2.529830
100.450355,-13.867661,-6.357556,-2.529830
100.553472,-13.867661,-6.357556,-2.529830
100.650461,-13.867661,-6.357556,-2.529830
100.850560,-13.865918,-6.355789,-2.529845
100.953815,-13.865918,-6.355789,-2.529845
101.050616,-13.865918,-6.355789,-2.529845
101.153741,-13.865918,-6.355789,-2.529845
101.250188,-13.864185,-6.354035,-2.529859
101.353822,-13.864185,-6.354035,-2.529859
101.450195,-13.864185,-6.354035,-2.529859
101.553937,-13.864185,-6.354035,-2.529859
101.650433,-13.864185,-6.354035,-2.529859
101.753935,-13.862451,-6.352281,-2.529873
101.850828,-13.862451,-6.352281,-2.529873
101.954027,-13.862451,-6.352281,-2.529873
102.050817,-13.862451,-6.352281,-2.529873
102.154067,-13.862451,-6.352281,-2.529873
102.251333,-13.860715,-6.350526,-2.529885
102.451186,-13.860715,-6.350526,-2.529885
102.553946,-13.860715,-6.350526,-2.529885
102.651079,-13.860715,-6.350526,-2.529885
102.754722,-13.858990,-6.348783,-2.529897
102.851217,-13.858990,-6.348783,-2.529897
102.954623,-13.858990,-6.348783,-2.529897
103.051475,-13.858990,-6.348783,-2.529897
103.154688,-13.858990,-6.348783,-2.529897
103.251880,-13.857462,-6.346756,-2.531146
103.355218,-13.857462,-6.346756,-2.531146
103.452033,-13.857462,-6.346756,-2.531146
103.555207,-13.857462,-6.346756,-2.531146
103.652203,-13.857462,-6.346756,-2.531146
103.754664,-13.855921,-6.344743,-2.532397
103.851961,-13.855921,-6.344743,-2.532397
104.052003,-13.855921,-6.344743,-2.532397
104.154454,-13.855921,-6.344743,-2.532397
104.252372,-13.854380,-6.342756,-2.533646
104.355674,-13.854380,-6.342756,-2.533646
104.452606,-13.854380,-6.342756,-2.533646
104.556131,-13.854380,-6.342756,-2.533646
104.652322,-13.854380,-6.342756,-2.533646
104.755853,-13.852826,-6.340782,-2.534897
104.852748,-13.852826,-6.340782,-2.534897
104.955381,-13.852826,-6.340782,-2.534897
105.052963,-13.852826,-6.340782,-2.534897
105.155540,-13.852826,-6.340782,-2.534897
105.252373,-13.851101,-6.339045,-2.534906
105.356040,-13.851101,-6.339045,-2.534906
105.452633,-13.851101,-6.339045,-2.534906
105.652466,-13.851101,-6.339045,-2.534906
105.755812,-13.849537,-6.337106,-2.536157
105.852977,-13.849537,-6.337106,-2.536157
105.956527,-13.849537,-6.337106,-2.536157
106.052777,-13.849537,-6.337106,-2.536157
106.156633,-13.849537,-6.337106,-2.536157
106.252659,-13.847961,-6.335176,-2.537412
106.356069,-13.847961,-6.335176,-2.537412
106.452724,-13.847961,-6.335176,-2.537412
106.556531,-13.847961,-6.335176,-2.537412
106.653130,-13.847961,-6.335176,-2.537412
106.756631,-13.846375,-6.333255,-2.538669
106.852821,-13.846375,-6.333255,-2.538669
106.956373,-13.846375,-6.333255,-2.538669
107.052832,-13.846375,-6.333255,-2.538669
107.253351,-13.844791,-6.331354,-2.539923
107.356702,-13.844791,-6.331354,-2.539923
107.453722,-13.844791,-6.331354,-2.539923
107.556892,-13.844791,-6.331354,-2.539923
107.653565,-13.844791,-6.331354,-2.539923
107.756700,-13.843076,-6.329632,-2.539930
107.853532,-13.843076,-6.329632,-2.539930
107.957314,-13.843076,-6.329632,-2.539930
108.053282,-13.843076,-6.329632,-2.539930
108.156717,-13.843076,-6.329632,-2.539930
108.253753,-13.841472,-6.327746,-2.541189
108.356879,-13.841472,-6.327746,-2.541189
108.453430,-13.841472,-6.327746,-2.541189
108.556868,-13.841472,-6.327746,-2.541189
108.653688,-13.841472,-6.327746,-2.541189
108.853424,-13.839859,-6.325867,-2.542452
108.957309,-13.839859,-6.325867,-2.542452
109.053956,-13.839859,-6.325867,-2.542452
109.156831,-13.839859,-6.325867,-2.542452
109.254084,-13.838250,-6.324006,-2.543711
109.357337,-13.838250,-6.324006,-2.543711
109.454040,-13.838250,-6.324006,-2.543711
109.557947,-13.838250,-6.324006,-2.543711
109.654739,-13.838250,-6.324006,-2.543711
109.758115,-13.836536,-6.322286,-2.543716
109.855026,-13.836536,-6.322286,-2.543716
109.957415,-13.836536,-6.322286,-2.543716
110.054577,-13.836536,-6.322286,-2.543716
110.157717,-13.836536,-6.322286,-2.543716
110.255076,-13.834819,-6.320564,-2.543721
110.454278,-13.834819,-6.320564,-2.543721
110.558201,-13.834819,-6.320564,-2.543721
110.655315,-13.834819,-6.320564,-2.543721
110.758226,-13.833112,-6.318851,-2.543726
110.855679,-13.833112,-6.318851,-2.543726
110.959277,-13.833112,-6.318851,-2.543726
111.057318,-13.833112,-6.318851,-2.543726
111.159600,-13.833112,-6.318851,-2.543726
111.258427,-13.831401,-6.317135,-2.543731
111.358400,-13.831401,-6.317135,-2.543731
111.454761,-13.831401,-6.317135,-2.543731
111.557969,-13.831401,-6.317135,-2.543731
111.654802,-13.831401,-6.317135,-2.543731
111.758270,-13.829687,-6.315417,-2.543735
111.855273,-13.829687,-6.315417,-2.543735
112.055286,-13.829687,-6.315417,-2.543735
112.158046,-13.829687,-6.315417,-2.543735
