t,x,y,theta
225.702273896,-5.754,-15.165,-0.8028514559173926
225.805804066,-5.74,-15.179,-0.8028514559173926
225.901910377,-5.726,-15.194,-0.8028514559173926
226.005560391,-5.713,-15.208,-0.8028514559173926
226.102525347,-5.699,-15.222,-0.8028514559173926
226.204946191,-5.685,-15.237,-0.8028514559173926
226.30208474,-5.671,-15.251,-0.8028514559173926
226.405396679,-5.657,-15.265,-0.8028514559173926
226.501671998,-5.644,-15.28,-0.8028514559173926
226.605299874,-5.63,-15.294,-0.8028514559173926
226.702550923,-5.616,-15.309,-0.8028514559173926
226.805137393,-5.602,-15.323,-0.8028514559173926
226.902095733,-5.588,-15.337,-0.8028514559173926
227.006116162,-5.575,-15.352,-0.8028514559173926
227.102244448,-5.561,-15.366,-0.8028514559173926
227.205939353,-5.547,-15.381,-0.8028514559173926
227.301928472,-5.533,-15.395,-0.8028514559173926
227.4056727,-5.52,-15.409,-0.8028514559173926
227.50283333,-5.506,-15.424,-0.8028514559173926
227.605224119,-5.492,-15.438,-0.8028514559173926
227.703572562,-5.478,-15.453,-0.8028514559173926
227.806126529,-5.464,-15.467,-0.8028514559173926
227.902993044,-5.451,-15.481,-0.8028514559173926
228.006426907,-5.437,-15.496,-0.8028514559173926
228.103739671,-5.423,-15.51,-0.8028514559173926
228.206134833,-5.409,-15.525,-0.8028514559173926
228.303589315,-5.395,-15.539,-0.8028514559173926
228.406867551,-5.382,-15.553,-0.8028514559173926
228.503914376,-5.368,-15.568,-0.8028514559173926
228.606480945,-5.354,-15.582,-0.8028514559173926
228.703502458,-5.34,-15.597,-0.8028514559173926
228.806765172,-5.326,-15.611,-0.8028514559173926
228.903049914,-5.313,-15.625,-0.8028514559173926
229.00615492,-5.299,-15.64,-0.8028514559173926
229.103505754,-5.285,-15.654,-0.8028514559173926
229.205999664,-5.271,-15.669,-0.8028514559173926
229.30333055,-5.257,-15.683,-0.8028514559173926
229.406986752,-5.244,-15.697,-0.8028514559173926
229.503519564,-5.23,-15.712,-0.8028514559173926
229.606794411,-5.216,-15.726,-0.8028514559173926
229.703787485,-5.202,-15.741,-0.8028514559173926
229.807398166,-5.189,-15.755,-0.8028514559173926
229.904279885,-5.175,-15.769,-0.8028514559173926
230.006544523,-5.161,-15.784,-0.8028514559173926
230.103821501,-5.147,-15.798,-0.8028514559173926
230.207269731,-5.133,-15.812,-0.8028514559173926
230.304206604,-5.12,-15.827,-0.8028514559173926
230.406826553,-5.106,-15.841,-0.8028514559173926
230.504133218,-5.092,-15.856,-0.8028514559173926
230.606731916,-5.078,-15.87,-0.8028514559173926
230.704668998,-5.064,-15.884,-0.8028514559173926
230.807322228,-5.051,-15.899,-0.8028514559173926
230.904291393,-5.037,-15.913,-0.8028514559173926
231.007887019,-5.023,-15.928,-0.8028514559173926
231.103939098,-5.009,-15.942,-0.8028514559173926
231.207215503,-4.995,-15.956,-0.8028514559173926
231.30427753,-4.982,-15.971,-0.8028514559173926
231.407447632,-4.968,-15.985,-0.8028514559173926
231.504610284,-4.954,-16.0,-0.8028514559173926
231.608086793,-4.94,-16.014,-0.8028514559173926
231.704835174,-4.926,-16.028,-0.8028514559173926
231.808287569,-4.913,-16.043,-0.8028514559173926
231.905194491,-4.899,-16.057,-0.8028514559173926
232.00740501,-4.885,-16.072,-0.8028514559173926
232.10461214,-4.871,-16.086,-0.8028514559173926
232.208182084,-4.857,-16.1,-0.8028514559173926
232.304642129,-4.844,-16.115,-0.8028514559173926
232.408060042,-4.83,-16.129,-0.8028514559173926
232.504362066,-4.816,-16.144,-0.8028514559173926
232.608140916,-4.802,-16.158,-0.8028514559173926
232.705268253,-4.788,-16.172,-0.8028514559173926
232.808153301,-4.775,-16.187,-0.8028514559173926
232.905361107,-4.761,-16.201,-0.8028514559173926
233.008186572,-4.747,-16.216,-0.8028514559173926
233.105206407,-4.733,-16.23,-0.8028514559173926
233.208028431,-4.72,-16.244,-0.8028514559173926
233.305197433,-4.706,-16.259,-0.8028514559173926
233.407752218,-4.692,-16.273,-0.8028514559173926
233.505033094,-4.678,-16.288,-0.8028514559173926
233.607881264,-4.664,-16.302,-0.8028514559173926
233.705799589,-4.651,-16.316,-0.8028514559173926
233.808344061,-4.637,-16.331,-0.8028514559173926
233.905491032,-4.623,-16.345,-0.8028514559173926
234.008393733,-4.609,-16.36,-0.8028514559173926
234.105314556,-4.595,-16.374,-0.8028514559173926
234.208698505,-4.582,-16.388,-0.8028514559173926
234.305976254,-4.568,-16.403,-0.8028514559173926
234.408621245,-4.554,-16.417,-0.8028514559173926
234.506008265,-4.54,-16.431,-0.8028514559173926
234.608363776,-4.526,-16.446,-0.8028514559173926
234.705500327,-4.513,-16.46,-0.8028514559173926
234.809062454,-4.499,-16.475,-0.8028514559173926
234.906347391,-4.485,-16.489,-0.8028514559173926
235.008905298,-4.471,-16.504,-0.8028514559173926
235.105774295,-4.457,-16.518,-0.8028514559173926
235.20912543,-4.444,-16.532,-0.8028514559173926
235.306048437,-4.43,-16.547,-0.8028514559173926
235.409402175,-4.416,-16.561,-0.8028514559173926
235.505573619,-4.402,-16.575,-0.8028514559173926
235.609459337,-4.389,-16.59,-0.8028514559173926
235.705567865,-4.375,-16.604,-0.8028514559173926
235.809150614,-4.361,-16.619,-0.8028514559173926
235.906308673,-4.347,-16.633,-0.8028514559173926
236.009117672,-4.333,-16.648,-0.8028514559173926
236.106553073,-4.32,-16.662,-0.8028514559173926
236.209153215,-4.306,-16.676,-0.8028514559173926
236.306183511,-4.292,-16.691,-0.8028514559173926
236.409764748,-4.278,-16.705,-0.8028514559173926
236.506054419,-4.264,-16.72,-0.8028514559173926
236.609956905,-4.251,-16.734,-0.8028514559173926
236.70661767,-4.237,-16.748,-0.8028514559173926
236.81022875,-4.223,-16.763,-0.8028514559173926
236.906318108,-4.209,-16.777,-0.8028514559173926
237.009801167,-4.195,-16.792,-0.8028514559173926
237.106870056,-4.182,-16.806,-0.8028514559173926
237.210289466,-4.168,-16.82,-0.8028514559173926
237.307462365,-4.154,-16.835,-0.8028514559173926
237.410072556,-4.14,-16.849,-0.8028514559173926
237.507357798,-4.126,-16.863,-0.8028514559173926
237.609875021,-4.113,-16.878,-0.8028514559173926
237.707302294,-4.099,-16.892,-0.8028514559173926
237.809811288,-4.085,-16.907,-0.8028514559173926
237.907367155,-4.071,-16.921,-0.8028514559173926
238.010889535,-4.058,-16.935,-0.8028514559173926
238.107681494,-4.044,-16.95,-0.8028514559173926
238.210155172,-4.03,-16.964,-0.8028514559173926
238.307412391,-4.016,-16.979,-0.8028514559173926
238.41066081,-4.002,-16.993,-0.8028514559173926
238.506900632,-3.988,-17.007,-0.8028514559173926
238.610444364,-3.975,-17.022,-0.8028514559173926
238.707718301,-3.961,-17.036,-0.8028514559173926
238.810041615,-3.947,-17.051,-0.8028514559173926
238.907382897,-3.933,-17.065,-0.8028514559173926
239.010919024,-3.919,-17.079,-0.8028514559173926
239.107207907,-3.906,-17.094,-0.8028514559173926
239.210753563,-3.892,-17.108,-0.8028514559173926
239.308018592,-3.878,-17.123,-0.8028514559173926
239.410442945,-3.864,-17.137,-0.8028514559173926
239.507778964,-3.85,-17.151,-0.8028514559173926
239.610439307,-3.837,-17.166,-0.8028514559173926
239.707858034,-3.823,-17.18,-0.8028514559173926
239.811032439,-3.809,-17.195,-0.8028514559173926
239.90828476,-3.795,-17.209,-0.8028514559173926
240.010800051,-3.782,-17.223,-0.8028514559173926
240.108057943,-3.768,-17.238,-0.8028514559173926
240.211735732,-3.754,-17.252,-0.8028514559173926
240.308724977,-3.74,-17.267,-0.8028514559173926
240.411018078,-3.726,-17.281,-0.8028514559173926
240.508109354,-3.713,-17.295,-0.8028514559173926
240.611636154,-3.699,-17.31,-0.8028514559173926
240.708518993,-3.685,-17.324,-0.8028514559173926
240.811163187,-3.671,-17.339,-0.8028514559173926
240.908393006,-3.657,-17.353,-0.8028514559173926
241.011915794,-3.644,-17.367,-0.8028514559173926
241.108115298,-3.63,-17.382,-0.8028514559173926
241.211558657,-3.616,-17.396,-0.8028514559173926
241.308728056,-3.602,-17.411,-0.8028514559173926
241.41137553,-3.589,-17.425,-0.8028514559173926
241.508717169,-3.575,-17.439,-0.8028514559173926
241.611060424,-3.561,-17.454,-0.8028514559173926
241.708309198,-3.547,-17.468,-0.8028514559173926
241.812015995,-3.533,-17.483,-0.8028514559173926
241.909138831,-3.52,-17.497,-0.8028514559173926
242.011777659,-3.506,-17.511,-0.8028514559173926
242.108980494,-3.492,-17.526,-0.8028514559173926
242.212574528,-3.478,-17.54,-0.8028514559173926
242.309394602,-3.464,-17.555,-0.8028514559173926
242.411817646,-3.451,-17.569,-0.8028514559173926
242.509628345,-3.437,-17.583,-0.8028514559173926
242.612182535,-3.423,-17.598,-0.8028514559173926
242.709096307,-3.409,-17.612,-0.8028514559173926
242.812640497,-3.395,-17.626,-0.8028514559173926
242.908774164,-3.382,-17.641,-0.8028514559173926
243.01244799,-3.368,-17.655,-0.8028514559173926
243.109574729,-3.354,-17.67,-0.8028514559173926
243.212885114,-3.34,-17.684,-0.8028514559173926
243.309830082,-3.326,-17.698,-0.8028514559173926
243.41235755,-3.313,-17.713,-0.8028514559173926
243.509409445,-3.299,-17.727,-0.8028514559173926
243.612680872,-3.285,-17.742,-0.8028514559173926
243.709545371,-3.271,-17.756,-0.8028514559173926
243.813154506,-3.257,-17.77,-0.8028514559173926
243.909412807,-3.244,-17.785,-0.8028514559173926
244.012876057,-3.23,-17.799,-0.8028514559173926
244.109765815,-3.216,-17.814,-0.8028514559173926
244.213149687,-3.202,-17.828,-0.8028514559173926
244.310139705,-3.188,-17.842,-0.8028514559173926
244.412703994,-3.175,-17.857,-0.8028514559173926
244.50999823,-3.161,-17.871,-0.8028514559173926
244.613190592,-3.147,-17.886,-0.8028514559173926
244.709435974,-3.133,-17.9,-0.8028514559173926
244.812932555,-3.12,-17.914,-0.8028514559173926
244.91025153,-3.106,-17.929,-0.8028514559173926
245.012856653,-3.092,-17.943,-0.8028514559173926
245.110097502,-3.078,-17.958,-0.8028514559173926
245.213539757,-3.064,-17.972,-0.8028514559173926
245.310440866,-3.051,-17.986,-0.8028514559173926
245.413936038,-3.037,-18.001,-0.8028514559173926
245.510851626,-3.023,-18.015,-0.8028514559173926
245.613038465,-3.01,-18.029,-0.8028514559173926
245.710050407,-2.996,-18.043,-0.8028514559173926
245.813446048,-2.982,-18.058,-0.8028514559173926
245.909915802,-2.968,-18.072,-0.8028514559173926
246.01366311,-2.954,-18.087,-0.8028514559173926
246.110947498,-2.941,-18.101,-0.8028514559173926
246.213551731,-2.927,-18.115,-0.8028514559173926
246.310545597,-2.913,-18.13,-0.8028514559173926
246.414168632,-2.899,-18.144,-0.8028514559173926
246.511222863,-2.885,-18.159,-0.8028514559173926
246.614443502,-2.872,-18.173,-0.8028514559173926
246.710642421,-2.858,-18.187,-0.8028514559173926
246.815033893,-2.844,-18.202,-0.8028514559173926
246.910357134,-2.83,-18.216,-0.8028514559173926
247.014002929,-2.817,-18.231,-0.8028514559173926
247.111013773,-2.803,-18.245,-0.8028514559173926
247.214029045,-2.789,-18.259,-0.8028514559173926
247.311083795,-2.775,-18.274,-0.8028514559173926
247.414556462,-2.761,-18.288,-0.8028514559173926
247.511826577,-2.748,-18.303,-0.8028514559173926
247.6141394,-2.734,-18.317,-0.8028514559173926
247.711242379,-2.72,-18.331,-0.8028514559173926
247.814547599,-2.706,-18.346,-0.8028514559173926
247.910693234,-2.693,-18.36,-0.8028514559173926
248.014284391,-2.679,-18.375,-0.8028514559173926
248.111697733,-2.665,-18.389,-0.8028514559173926
248.214747273,-2.651,-18.403,-0.8028514559173926
248.312129,-2.637,-18.418,-0.8028514559173926
248.414514581,-2.624,-18.432,-0.8028514559173926
248.511608287,-2.61,-18.447,-0.8028514559173926
248.614923036,-2.596,-18.461,-0.8028514559173926
248.712005336,-2.582,-18.475,-0.8028514559173926
248.814617792,-2.568,-18.49,-0.8028514559173926
248.911896602,-2.555,-18.504,-0.8028514559173926
249.015802965,-2.541,-18.519,-0.8028514559173926
249.113671565,-2.527,-18.533,-0.8028514559173926
249.215571207,-2.513,-18.547,-0.8028514559173926
249.312540015,-2.499,-18.562,-0.8028514559173926
249.414905906,-2.486,-18.576,-0.8028514559173926
249.512317162,-2.472,-18.591,-0.8028514559173926
249.615721595,-2.458,-18.605,-0.8028514559173926
249.712326497,-2.444,-18.619,-0.8028514559173926
249.81558416,-2.431,-18.634,-0.8028514559173926
249.912398905,-2.417,-18.648,-0.8028514559173926
250.014913234,-2.403,-18.663,-0.8028514559173926
250.112033759,-2.389,-18.677,-0.8028514559173926
250.215562721,-2.375,-18.691,-0.8028514559173926
250.311720329,-2.362,-18.706,-0.8028514559173926
250.415280801,-2.348,-18.72,-0.8028514559173926
250.512724451,-2.334,-18.735,-0.8028514559173926
250.616032371,-2.32,-18.749,-0.8028514559173926
250.712156385,-2.306,-18.763,-0.8028514559173926
250.816009254,-2.295,-18.776,-0.8028514559173926
250.912159153,-2.284,-18.786,-0.8028514559173926
251.015777334,-2.276,-18.795,-0.8028514559173926
251.112961867,-2.271,-18.801,-0.8028514559173926
251.215543743,-2.267,-18.805,-0.8028514559173926
251.312788328,-2.265,-18.807,-0.8028514559173926
251.416328121,-2.265,-18.807,-0.8028514559173926
251.512535414,-2.265,-18.807,-0.8028514559173926
251.616258019,-2.265,-18.807,-0.8028514559173926
251.712365052,-2.265,-18.807,-0.8028514559173926
251.816150105,-2.265,-18.807,-0.8028514559173926
251.913389846,-2.265,-18.807,-0.8028514559173926
252.01617766,-2.265,-18.807,-0.8028514559173926
252.113646462,-2.265,-18.807,-0.8028514559173926
252.216864377,-2.265,-18.807,-0.8028514559173926
252.313674064,-2.265,-18.807,-0.8028514559173926
252.416952136,-2.265,-18.807,-0.8028514559173926
252.513186562,-2.265,-18.807,-0.8028514559173926
252.616388279,-2.265,-18.807,-0.8028514559173926
252.713309476,-2.265,-18.807,-0.8028514559173926
252.816608642,-2.265,-18.807,-0.8028514559173926
253.016229421,-2.265,-18.807,-0.8028514559173926
253.113278846,-2.265,-18.807,-0.8028514559173926
253.21699853,-2.265,-18.807,-0.8028514559173926
253.313332433,-2.265,-18.807,-0.8028514559173926
253.416951023,-2.265,-18.807,-0.8028514559173926
253.51419477,-2.265,-18.807,-0.8028514559173926
253.616811537,-2.265,-18.807,-0.8028514559173926
253.714200336,-2.265,-18.807,-0.8028514559173926
253.817032051,-2.265,-18.807,-0.8028514559173926
253.914295017,-2.265,-18.807,-0.8028514559173926
254.01682569,-2.265,-18.807,-0.8028514559173926
254.113979331,-2.265,-18.807,-0.8028514559173926
254.216534482,-2.265,-18.807,-0.8028514559173926
254.313844111,-2.265,-18.807,-0.8028514559173926
254.417365824,-2.265,-18.807,-0.8028514559173926
254.617284667,-2.265,-18.807,-0.8028514559173926
254.715154453,-2.265,-18.807,-0.8028514559173926
254.817614968,-2.265,-18.807,-0.8028514559173926
254.913951682,-2.265,-18.807,-0.8028514559173926
255.017566728,-2.265,-18.807,-0.8028514559173926
255.114912814,-2.265,-18.807,-0.8028514559173926
255.217330671,-2.265,-18.807,-0.8028514559173926
255.314632017,-2.265,-18.807,-0.8028514559173926
255.418078936,-2.265,-18.807,-0.8028514559173926
255.51423622,-2.265,-18.807,-0.8028514559173926
255.617781732,-2.265,-18.807,-0.8028514559173926
255.714085058,-2.265,-18.807,-0.8028514559173926
255.817959268,-2.265,-18.807,-0.8028514559173926
255.915016708,-2.265,-18.807,-0.8028514559173926
256.017785971,-2.265,-18.807,-0.8028514559173926
256.217488555,-2.265,-18.807,-0.8028514559173926
256.314772139,-2.265,-18.807,-0.8028514559173926
256.418326659,-2.265,-18.807,-0.8028514559173926
256.514503524,-2.265,-18.807,-0.8028514559173926
256.618015232,-2.265,-18.807,-0.8028514559173926
256.715369024,-2.265,-18.807,-0.8028514559173926
256.818119118,-2.265,-18.807,-0.8028514559173926
256.915404473,-2.265,-18.807,-0.8028514559173926
257.017907743,-2.265,-18.807,-0.8028514559173926
257.115143773,-2.265,-18.807,-0.8028514559173926
257.218800322,-2.265,-18.807,-0.8028514559173926
257.315062706,-2.265,-18.807,-0.8028514559173926
257.418759985,-2.265,-18.807,-0.8028514559173926
257.515062264,-2.265,-18.807,-0.8028514559173926
257.618514543,-2.265,-18.807,-0.8028514559173926
257.818379049,-2.265,-18.807,-0.8028514559173926
257.91585138,-2.265,-18.807,-0.8028514559173926
258.018434128,-2.265,-18.807,-0.8028514559173926
258.115941926,-2.265,-18.807,-0.8028514559173926
258.218524567,-2.265,-18.807,-0.8028514559173926
258.315745229,-2.265,-18.807,-0.8028514559173926
258.418937193,-2.265,-18.807,-0.8028514559173926
258.514975304,-2.265,-18.807,-0.8028514559173926
258.61924534,-2.265,-18.807,-0.8028514559173926
258.716288086,-2.265,-18.807,-0.8028514559173926
258.819902914,-2.265,-18.807,-0.8028514559173926
258.91617889,-2.265,-18.807,-0.8028514559173926
259.019893093,-2.265,-18.807,-0.8028514559173926
259.116399118,-2.265,-18.807,-0.8028514559173926
259.219395611,-2.265,-18.807,-0.8028514559173926
259.420072868,-2.265,-18.807,-0.8028514559173926
259.517075351,-2.265,-18.807,-0.8028514559173926
259.620104136,-2.265,-18.807,-0.8028514559173926
259.716991254,-2.265,-18.807,-0.8028514559173926
259.820156028,-2.265,-18.807,-0.8028514559173926
259.917072678,-2.265,-18.807,-0.8028514559173926
260.020294014,-2.265,-18.807,-0.8028514559173926
260.118062485,-2.265,-18.807,-0.8028514559173926
260.219792361,-2.265,-18.807,-0.8028514559173926
260.316429894,-2.265,-18.807,-0.8028514559173926
260.420153989,-2.265,-18.807,-0.8028514559173926
260.517118501,-2.265,-18.807,-0.8028514559173926
260.620591502,-2.265,-18.807,-0.8028514559173926
260.717431326,-2.265,-18.807,-0.8028514559173926
260.819835629,-2.265,-18.807,-0.8028514559173926
261.02017684,-2.265,-18.807,-0.8028514559173926
261.117456455,-2.265,-18.807,-0.8028514559173926
261.220397578,-2.265,-18.807,-0.8028514559173926
261.317371619,-2.265,-18.807,-0.8028514559173926
261.420124565,-2.265,-18.807,-0.8028514559173926
261.517443555,-2.265,-18.807,-0.8028514559173926
261.620300824,-2.265,-18.807,-0.8028514559173926
261.718072365,-2.265,-18.807,-0.8028514559173926
261.820400103,-2.265,-18.807,-0.8028514559173926
261.916621697,-2.265,-18.807,-0.8028514559173926
262.020867559,-2.265,-18.807,-0.8028514559173926
262.11803639,-2.265,-18.807,-0.8028514559173926
262.220553865,-2.265,-18.807,-0.8028514559173926
262.317809936,-2.265,-18.807,-0.8028514559173926
262.42133189,-2.265,-18.807,-0.8028514559173926
262.620669602,-2.265,-18.807,-0.8028514559173926
262.717815724,-2.265,-18.807,-0.8028514559173926
262.821170908,-2.265,-18.807,-0.8028514559173926
262.918385155,-2.265,-18.807,-0.8028514559173926
263.020969089,-2.265,-18.807,-0.8028514559173926
