t,x,y,theta
73.5,0.5116471697097937,11.397440013405314,2.74138204168547
73.6,0.4792741767875528,11.411170843469682,2.74164704168547
73.7,0.4450862102921045,11.420676966333716,3.00111104168547
73.8,0.4113133145558141,11.425524576423815,2.99901404168547
73.9,0.37806113016608744,11.430331879026271,2.99908604168547
74.0,0.344745952732576,11.435164259037583,2.9982400416854698
74.1,0.31302187738099185,11.439767522997752,2.99893604168547
74.2,0.2787463427568371,11.44473620805804,2.9985070416854698
74.3,0.2440061002661853,11.449775260716098,2.99866704168547
74.4,0.21077491266633253,11.454615367812375,2.99740404168547
74.5,0.17770842585598423,11.459437849644484,2.99824204168547
74.6,0.14361852459128777,11.464395752503886,2.99819504168547
74.7,0.1116007095916185,11.469062836673576,2.99772904168547
74.8,0.07720019364820185,11.474051860608853,2.99965304168547
74.9,0.04385711983483631,11.478865088805863,2.99919104168547
75.0,0.011341777088408556,11.483586174282976,2.99819004168547
75.1,-0.021965107993143995,11.488407363364972,2.99992804168547
75.2,-0.05537932070181295,11.493222654951133,2.99948804168547
75.3,-0.08861866184640821,11.498021066487597,2.99951304168547
75.4,-0.12292513792821413,11.502985321401333,2.9988850416854698
75.5,-0.15721715958932858,11.50795358502091,2.99904904168547
75.6,-0.18935995590825794,11.512641008065582,2.99715704168547
75.7,-0.22423965219945963,11.517782518702893,2.99597704168547
75.8,-0.25733683128100004,11.522685734570508,2.99570704168547
75.9,-0.2924267630472617,11.527889318108718,2.99576904168547
76.0,-0.3262603880852044,11.532929710334717,2.99445104168547
76.1,-0.3606429703771381,11.538052388241667,2.99551304168547
76.2,-0.39437742133270426,11.543056982403682,2.99572204168547
76.3,-0.42842718436060334,11.54812460272727,2.9945480416854697
76.4,-0.4627058132654289,11.550518822517756,-3.131259265494117
76.5,-0.4963476486330416,11.550220282573143,-3.1315932654941165
76.6,-0.5313229425184129,11.549914101855395,-3.131459265494117
76.7,-0.5653346518429618,11.54963958806276,-3.1329602654941167
76.8,-0.6006673413541517,11.54937230935839,-3.1326052654941168
76.9,-0.6361068316915706,11.549078524361988,-3.131582265494117
77.0,-0.6707464977092847,11.548778254181606,-3.1318612654941167
77.1,-0.7054690280457327,11.548473682294507,-3.131418265494117
77.2,-0.7395704678319577,11.54815975474479,-3.131040265494117
77.3,-0.774260825835654,11.547858916623255,-3.1324462654941168
77.4,-0.8090128406478536,11.547578337770346,-3.1322422654941167
77.5,-0.8446945434591653,11.547297285310586,-3.132640265494117
77.6,-0.8781239103824685,11.547029651031679,-3.1318072654941167
77.7,-0.9122982878802501,11.546769175238087,-3.1333642654941167
77.8,-0.9478329770412417,11.546545498614869,-3.134360265494117
77.9,-0.981755572678745,11.546372492214978,-3.1359592654941166
78.0,-1.0174905449538008,11.5462011956855,-3.1349432654941167
78.1,-1.0505976951957283,11.545999054995933,-3.1335472654941166
78.2,-1.0844643746527485,11.545774102655297,-3.134003265494117
78.3,-1.119175092266186,11.545557901914933,-3.1344662654941167
78.4,-1.1542237453038284,11.545321659990265,-3.1330372654941168
78.5,-1.1900779632891902,11.545060216577463,-3.133248265494117
78.6,-1.225197074227589,11.544789905836833,-3.1324772654941166
78.7,-1.2592412719654256,11.544524023556356,-3.1329562654941165
78.8,-1.2941060647060434,11.544260941527776,-3.1329722654941166
78.9,-1.3269756664206485,11.544029208657374,-3.1338812654941166
79.0,-1.3614888145308415,11.543800347293509,-3.133734265494117
79.1,-1.3954398075952739,11.543561351605518,-3.1331792654941166
79.2,-1.429756033749733,11.543307197093378,-3.1330582654941166
79.3,-1.4635965487490727,11.543055255474233,-3.1330992654941165
79.4,-1.4971572697807236,11.542801003953633,-3.1328302654941167
79.5,-1.5317985238943335,11.542543878621743,-3.1334742654941166
79.6,-1.5657535821913058,11.542312057464008,-3.134019265494117
79.7,-1.6001580099124002,11.542091555346177,-3.134289265494117
79.8,-1.6342906122440093,11.541886250518601,-3.1348372654941166
79.9,-1.6703568464600878,11.541652140563567,-3.133321265494117
80.0,-1.7053904206091897,11.541376495249194,-3.132148265494117
80.1,-1.7400058751791354,11.54111614756619,-3.1340052654941166
80.2,-1.7751205251980968,11.54088962152834,-3.1340402654941166
80.3,-1.8087636095014084,11.540677905774826,-3.134290265494117
80.4,-1.8425125233096802,11.540458632516444,-3.1335742654941168
80.5,-1.8770350481464977,11.540207453513862,-3.1327222654941167
80.6,-1.9112478577127208,11.539950847618893,-3.133032265494117
80.7,-1.9455807327910168,11.539693113534844,-3.1326272654941167
80.8,-1.9782401324776009,11.539448072493434,-3.1330392654941166
80.9,-2.0127968134299614,11.539185345340739,-3.1324142654941167
81.0,-2.0462242942374305,11.538948328745729,-3.133915265494117
81.1,-2.0822389781996575,11.53871917573814,-3.133914265494117
81.2,-2.1181606835952778,11.538487789761303,-3.1337102654941167
81.3,-2.152759255441369,11.53827882275205,-3.134744265494117
81.4,-2.1883106834999344,11.538093051396382,-3.1354422654941168
81.5,-2.2239844846271195,11.537892021204696,-3.1338242654941166
81.6,-2.2584211900411457,11.537671907080542,-3.134074265494117
81.7,-2.293028920200282,11.5374510604542,-3.1337382654941166
81.8,-2.3282396092500868,11.537204125973135,-3.132803265494117
81.9,-2.361814404401973,11.536959461899515,-3.1330652654941167
82.0,-2.3957061381881877,11.536727561135422,-3.1336972654941166
82.1,-2.429663820122241,11.536493974608472,-3.133136265494117
82.2,-2.4641607484425307,11.536266498313367,-3.134321265494117
82.3,-2.49927624134292,11.53607294634944,-3.1352412654941166
82.4,-2.5334256390988035,11.535898266898977,-3.1349372654941168
82.5,-2.567506788843522,11.535720722318194,-3.1349232654941166
82.6,-2.6018081495039542,11.53555889882515,-3.135799265494117
82.7,-2.6360853141030587,11.535399634749266,-3.1351652654941167
82.8,-2.670241246534909,11.53521484105093,-3.134341265494117
82.9,-2.7041439374504224,11.535022449036722,-3.1346382654941167
83.0,-2.739459307410602,11.534827427049361,-3.134753265494117
83.1,-2.7750372390870437,11.534624965629597,-3.134306265494117
83.2,-2.8089590406766005,11.534430386805457,-3.1346892654941167
83.3,-2.8425647542064736,11.534237337205612,-3.1343522654941167
83.4,-2.875053535202219,11.534046878783561,-3.134534265494117
83.5,-2.9098990811357366,11.533856587966103,-3.1350342654941166
83.6,-2.944535000675601,11.533684999423507,-3.135834265494117
83.7,-2.9783830243463294,11.533527485659647,-3.1356452654941167
83.8,-3.012290356128756,11.533374278621565,-3.1359652654941166
83.9,-3.0466531551841127,11.533243152418775,-3.1370462654941167
84.0,-3.0802828232820767,11.533114026043718,-3.135907265494117
84.1,-3.114206642101464,11.532960397564926,-3.1356292654941167
84.2,-3.1473647361899895,11.53279601564247,-3.135163265494117
84.3,-3.180762968995883,11.532610695801747,-3.134633265494117
84.4,-3.215080564832662,11.532410124159727,-3.1344792654941167
84.5,-3.249587486654204,11.53222242386156,-3.1354282654941166
84.6,-3.2834471869148834,11.532047143352159,-3.1350632654941166
84.7,-3.318551432359256,11.531869163630628,-3.135668265494117
84.8,-3.3529992490962384,11.531704081665275,-3.1356352654941166
84.9,-3.385909608496431,11.531548215856672,-3.1358362654941168
85.0,-3.4215075425618187,11.53138794335057,-3.1361302654941166
85.1,-3.455044612393631,11.531242987853444,-3.1362552654941167
85.2,-3.490588372568088,11.531089437664004,-3.1359842654941166
85.3,-3.5235217536812025,11.530923036166811,-3.1350412654941167
85.4,-3.559967757688514,11.530729925061351,-3.1353722654941167
85.5,-3.596627347961838,11.53052116445204,-3.1342222654941168
85.6,-3.632025541100494,11.530291757568182,-3.133930265494117
85.7,-3.664719348763236,11.530073495084922,-3.133785265494117
85.8,-3.7007199020785295,11.529842034520785,-3.1343552654941167
85.9,-3.7352835802878266,11.529615763346962,-3.1335572654941166
86.0,-3.7696744683828003,11.529387601038245,-3.134182265494117
86.1,-3.8036181173368773,11.5291745102541,-3.134273265494117
86.2,-3.8362858505156785,11.528970743331785,-3.1342492654941165
86.3,-3.868636588533451,11.528761492990387,-3.133756265494117
86.4,-3.903136294684482,11.52854777473498,-3.134842265494117
86.5,-3.9387414186665675,11.528346073916122,-3.1348132654941168
86.6,-3.973679724753114,11.52816845408954,-3.135853265494117
86.7,-4.008141024589517,11.528018312205509,-3.1363372654941166
86.8,-4.042314870267346,11.52787940004615,-3.1363792654941167
86.9,-4.07539346119547,11.527746406775876,-3.1364702654941166
87.0,-4.109457509802755,11.527630680890475,-3.137575265494117
87.1,-4.143062431958838,11.527539549756703,-3.1378282654941168
87.2,-4.177972009151479,11.52745291702072,-3.137982265494117
87.3,-4.213902009573217,11.527356212863518,-3.137454265494117
87.4,-4.24827614605833,11.527250999257793,-3.1374552654941166
87.5,-4.282045679030179,11.527136008548732,-3.1366972654941168
87.6,-4.318362711072987,11.526994231957701,-3.1364272654941168
87.7,-4.3518816338588,11.526851196023447,-3.135974265494117
87.8,-4.386521132970574,11.526696256404687,-3.1361572654941168
87.9,-4.421464200670651,11.526524580233257,-3.135058265494117
88.0,-4.455457562596226,11.52634855183523,-3.135812265494117
88.1,-4.4905545769836435,11.526181917236672,-3.135786265494117
88.2,-4.523846114323489,11.526027225447221,-3.1360002654941166
88.3,-4.557939621652706,11.525868046326014,-3.1356262654941167
88.4,-4.592159461922903,11.525696661139802,-3.135364265494117
88.5,-4.627584670093888,11.525508536068267,-3.1349082654941167
88.6,-4.662437495917838,11.525318301777505,-3.1352992654941167
88.7,-4.6969635772469,11.525139816319085,-3.135440265494117
88.8,-4.730158499921532,11.524973522526981,-3.1356732654941166
88.9,-4.766450703741939,11.524809574797672,-3.1364082654941168
89.0,-4.8018265973024805,11.524656918997296,-3.136072265494117
89.1,-4.837087932178945,11.524521505815727,-3.137143265494117
89.2,-4.870438972964403,11.52441672735075,-3.137356265494117
89.3,-4.904859145182148,11.52430912390796,-3.137304265494117
89.4,-4.940008488484922,11.524196467866417,-3.1371192654941167
89.5,-4.976163476822344,11.524084065371893,-3.1374622654941167
89.6,-5.010097977830754,11.523987663555046,-3.137629265494117
89.7,-5.045030527902843,11.5238790934808,-3.136781265494117
89.8,-5.081065409587933,11.523737735985575,-3.136062265494117
89.9,-5.112811829400099,11.523605799978998,-3.1361442654941167
90.0,-5.146290919662275,11.523480037436427,-3.1369762654941167
90.1,-5.180598581198653,11.523355900797354,-3.1363602654941167
90.2,-5.214597814866241,11.523219753756448,-3.1362262654941166
90.3,-5.2500678048150915,11.523084587087181,-3.136895265494117
90.4,-5.284900152956838,11.52296644762655,-3.137187265494117
90.5,-5.320291230766098,11.522857316975124,-3.1373282654941166
90.6,-5.354594811683493,11.52276336888601,-3.1377092654941166
90.7,-5.3878967639653075,11.522664940130461,-3.1368832654941166
90.8,-5.421868432720017,11.522522947101358,-3.135259265494117
90.9,-5.456792024832036,11.522329690812464,-3.1341932654941167
91.0,-5.492420324720704,11.522132977713934,-3.1353492654941166
91.1,-5.526773284468466,11.521977598923115,-3.136190265494117
91.2,-5.561606174797546,11.521842705178472,-3.136551265494117
91.3,-5.596400843778542,11.521712185053676,-3.136504265494117
91.4,-5.630866257680965,11.521580619349576,-3.136472265494117
91.5,-5.664470555369198,11.521446076120258,-3.136126265494117
91.6,-5.700286660040814,11.521316618976876,-3.137209265494117
91.7,-5.734893745326597,11.521231895765636,-3.1383762654941165
91.8,-5.768457765970816,11.521154183511367,-3.1375922654941166
91.9,-5.803504486733304,11.521060648511245,-3.137606265494117
92.0,-5.838137808389907,11.52095827160786,-3.136742265494117
92.1,-5.873113292590129,11.520839869919241,-3.1369542654941167
92.2,-5.907257784906203,11.520748532754926,-3.138134265494117
92.3,-5.941319518263723,11.520665619056567,-3.1375062654941166
92.4,-5.9763537272480525,11.520538195187957,-3.1357312654941167
92.5,-6.011095144825901,11.52038404694299,-3.1358452654941167
92.6,-6.046286481708425,11.5202057819138,-3.1343302654941168
92.7,-6.08067099701431,11.51998457572176,-3.133073265494117
92.8,-6.11498310910275,11.519711845029692,-3.1311712654941166
92.9,-6.150048287643455,11.519381773963769,-3.130032265494117
93.0,-6.184669302893943,11.519006769929732,-3.128396265494117
93.1,-6.2184833269876885,11.518610664404143,-3.1283502654941167
93.2,-6.253054572739985,11.518205877874415,-3.128574265494117
93.3,-6.287684923576834,11.517778473011884,-3.1271492654941166
93.4,-6.322259666620515,11.517330169026431,-3.127347265494117
93.5,-6.357538899027269,11.516888846252971,-3.1281752654941166
93.6,-6.392200450875603,11.516476656412038,-3.128488265494117
93.7,-6.426286300358842,11.516065353596197,-3.1277212654941167
93.8,-6.461582659656844,11.515629658397355,-3.128062265494117
93.9,-6.4947004944327,11.515219081048988,-3.1275852654941168
94.0,-6.5296104773503645,11.5147971442191,-3.1285562654941166
94.1,-6.564503050743281,11.514405979266764,-3.1293882654941165
94.2,-6.599679475643209,11.514042980286243,-3.1302492654941165
94.3,-6.635064547922297,11.513698909358135,-3.1304912654941166
94.4,-6.668541528306748,11.51336722074044,-3.1298592654941166
94.5,-6.703686736808748,11.513026369818537,-3.130766265494117
94.6,-6.738487588263976,11.512701114547937,-3.130439265494117
94.7,-6.772432182785503,11.51240162870663,-3.131767265494117
94.8,-6.8068113685367075,11.512123786873456,-3.1319242654941166
94.9,-6.8414803571432925,11.511850667858454,-3.132189265494117
95.0,-6.87458222666402,11.511603293177428,-3.132606265494117
95.1,-6.909971122682413,11.511332879421524,-3.1319792654941168
95.2,-6.944677805836192,11.511034777990469,-3.1307042654941166
95.3,-6.9785406050272085,11.51074344836806,-3.131789265494117
95.4,-7.013232016632689,11.510483827838923,-3.1329632654941166
95.5,-7.046545044116262,11.510268175621958,-3.1336712654941166
95.6,-7.080591510944543,11.510081570395092,-3.134880265494117
95.7,-7.11352692467393,11.509918756163028,-3.1347162654941165
95.8,-7.149552249684922,11.509716746627603,-3.1334962654941165
95.9,-7.184722183723298,11.509517435975063,-3.1345322654941166
96.0,-7.219434214492357,11.509362097995252,-3.1360352654941166
96.1,-7.255308558287443,11.509233093065463,-3.136250265494117
96.2,-7.2889998266672125,11.509131505849469,-3.137152265494117
96.3,-7.322855682783087,11.50906210367851,-3.137975265494117
96.4,-7.356929175011069,11.509021589614173,-3.138877265494117
96.5,-7.391729684961198,11.509005677006934,-3.1394152654941165
96.6,-7.426475964493695,11.509003766606794,-3.1394352654941167
96.7,-7.460627901261238,11.509032818728306,-3.1412372654941167
96.8,-7.495562471237311,11.509088689889726,-3.1407562654941166
96.9,-7.53090637508673,11.509146228424152,-3.141410265494117
97.0,-7.565969457120498,11.509227685734727,3.14101504168547
97.1,-7.60107048556207,11.509322487337503,3.14080004168547
97.2,-7.636438521252898,11.50940342788531,-3.141508265494117
97.3,-7.671941449483724,11.509484316925478,3.14071904168547
97.4,-7.707812057168341,11.509588802983691,3.14048904168547
97.5,-7.744153825114901,11.50969337601224,3.14084604168547
97.6,-7.778749642539167,11.509803760554039,3.14000004168547
97.7,-7.8127626961214665,11.509904537572602,3.14126804168547
97.8,-7.847066580407119,11.509983808731748,3.1412130416854698
97.9,-7.881028828950039,11.510099713472338,3.1391350416854698
98.0,-7.915860259952313,11.51025890622919,3.1389730416854698
98.1,-7.950923408880153,11.510437892999548,3.13810004168547
98.2,-7.98519780367099,11.51063534355493,3.13768104168547
98.3,-8.020039431201656,11.510861237367319,3.13658004168547
98.4,-8.055996752698128,11.51110252516102,3.13727604168547
98.5,-8.090426689965419,11.511329480597663,3.13687704168547
98.6,-8.124451682365667,11.511555626929168,3.13723004168547
98.7,-8.158495453972979,11.511804584253237,3.13548104168547
98.8,-8.192095573704524,11.512066580485609,3.13609504168547
98.9,-8.225193275635938,11.51232055461649,3.13575704168547
99.0,-8.26124415133339,11.512596085825322,3.13607704168547
99.1,-8.293670977829944,11.512848284878107,3.1356530416854698
99.2,-8.328377091026919,11.513154308992902,3.1340930416854698
99.3,-8.363729917044463,11.51351343233284,3.13305504168547
99.4,-8.39894136467952,11.513894123077968,3.13274404168547
99.5,-8.432552839901419,11.51426815971751,3.13231104168547
99.6,-8.465234254516972,11.514637584576617,3.13234404168547
99.7,-8.499907630114201,11.515020141361315,3.13288704168547
99.8,-8.533286480309183,11.515367371343984,3.13344704168547
99.9,-8.568381999577849,11.515711721837793,3.13401304168547
100.0,-8.603253509945315,11.516034140341654,3.13465004168547
100.1,-8.6381761979594,11.516346516510787,3.13453204168547
100.2,-8.672028896273329,11.516666106664022,3.13369804168547
100.3,-8.707396711205675,11.517023148554212,3.13303604168547
100.4,-8.741693094842407,11.517378464529042,3.13323304168547
100.5,-8.774526325862073,11.517726540396545,3.13249604168547
100.6,-8.807903143440782,11.518070183114089,3.13386704168547
100.7,-8.841481505781545,11.518392176145927,3.13391604168547
100.8,-8.876974099006016,11.518742631852511,3.13325904168547
100.9,-8.910987684737524,11.519110999447927,3.13185404168547
101.0,-8.94553412867974,11.51952979647208,3.13074004168547
101.1,-8.98082027939557,11.519966562610403,3.13128604168547
101.2,-9.01549138857651,11.520393333231823,3.13092704168547
101.3,-9.050166085022578,11.52081807123697,3.13133604168547
101.4,-9.084415017085039,11.521234283419398,3.13112504168547
101.5,-9.118613735128935,11.521660270689495,3.13049704168547
101.6,-9.151457802531276,11.522081096627861,3.13035004168547
101.7,-9.186546262997243,11.522538443463665,3.12992704168547
101.8,-9.221883737860132,11.52299937221628,3.13038804168547
101.9,-9.256398276716649,11.523422866634045,3.13135704168547
102.0,-9.289958890372464,11.523819310886038,3.13145104168547
102.1,-9.325406098085974,11.524283014795236,3.12906804168547
102.2,-9.35971039644837,11.52478660874253,3.12828904168547
102.3,-9.394717734885155,11.52530692554246,3.12875304168547
102.4,-9.428528442293494,11.525815615573665,3.12795304168547
102.5,-9.462493111775608,11.526291984097528,3.13063504168547
102.6,-9.497451027567617,11.526720157519055,3.1315320416854697
102.7,-9.532014914481618,11.527156947395545,3.12994504168547
102.8,-9.567594172684466,11.527632803187947,3.1300230416854697
102.9,-9.601420475414855,11.528096696054845,3.12936604168547
103.0,-9.636548688798104,11.528600094009722,3.1287490416854697
103.1,-9.669541643254316,11.52909378039819,3.12830204168547
103.2,-9.705223436697871,11.529632521200039,3.12847304168547
103.3,-9.739917626792593,11.530164967132762,3.12777104168547
103.4,-9.774474932871307,11.530723960497776,3.1268460416854698
103.5,-9.809488029996707,11.531298718435686,3.1272590416854698
103.6,-9.84436174790886,11.531849866314026,3.12805204168547
103.7,-9.878268211714541,11.532374547354179,3.1279390416854698
103.8,-9.912240996275301,11.532902628018771,3.12802204168547
103.9,-9.945739089835683,11.533425374438865,3.12780104168547
104.0,-9.981678709135785,11.53401817842316,3.12618604168547
104.1,-10.016494059484625,11.534620796948984,3.12621104168547
104.2,-10.051311329396334,11.535241562520799,3.1251400416854698
104.3,-10.086149573018258,11.535885568219124,3.1249780416854698
104.4,-10.120281991041832,11.536517774565223,3.12510304168547
104.5,-10.15483669923728,11.537145979569447,3.12551504168547
104.6,-10.188739424258333,11.537780660707284,3.12409204168547
104.7,-10.224339951846428,11.538471657414561,3.12408104168547
104.8,-10.257826864844873,11.539107505536832,3.12494804168547
104.9,-10.291377855261764,11.539734922499925,3.12474204168547
105.0,-10.325751319104054,11.540353203571131,3.12614204168547
105.1,-10.360705563005506,11.540988906550117,3.1243710416854698
105.2,-10.394540201902274,11.541617564426438,3.12537404168547
105.3,-10.42968280816045,11.54226640599634,3.12456004168547
105.4,-10.464589988481311,11.542930727489983,3.12429104168547
105.5,-10.498550734212262,11.543576298863043,3.1245520416854697
105.6,-10.532635181553893,11.544230111080429,3.12409904168547
105.7,-10.567588762521396,11.544915809664406,3.12360904168547
105.8,-10.601689308906312,11.545601478134005,3.12325504168547
105.9,-10.635939890939685,11.546300537055135,3.1230430416854698
106.0,-10.669230969031219,11.54700107435142,3.12177704168547
106.1,-10.704658035877813,11.547758857068901,3.12249404168547
106.2,-10.740191142949723,11.548517325799992,3.12196704168547
106.3,-10.77482775451002,11.549264987234881,3.12206804168547
106.4,-10.809809614831991,11.550041428742059,3.12087904168547
106.5,-10.844402320942883,11.550817870578488,3.1214510416854697
106.6,-10.878206013362934,11.551593131031797,3.1198500416854698
106.7,-10.912552888961923,11.552433599108294,3.11857804168547
106.8,-10.946995998925672,11.553299265340259,3.1186140416854697
106.9,-10.981068579691751,11.554172219485134,3.11765804168547
107.0,-11.01673158656427,11.555095985045607,3.11815804168547
107.1,-11.050344514078258,11.555972925145909,3.11728704168547
107.2,-11.084568605535289,11.556916974371676,3.11519604168547
107.3,-11.11882345348343,11.557915796202398,3.11416104168547
107.4,-11.154213835899455,11.558975359059307,3.11376504168547
107.5,-11.188247817691149,11.559989773867189,3.11438404168547
107.6,-11.216569593642497,11.542910661947598,-2.02451795831453
107.7,-11.23123164792484,11.51304603631422,-2.025313958314531
107.8,-11.246771979787564,11.481416500345507,-2.0251719583145302
107.9,-11.261429645063611,11.451551016444263,-2.02441795831453
108.0,-11.276822780983633,11.420161549953926,-2.02452495831453
108.1,-11.291648564404959,11.389944344160806,-2.024855958314531
108.2,-11.306006115228183,11.36067681369856,-2.0244209583145305
108.3,-11.321674943432907,11.328721072748131,-2.02450095831453
108.4,-11.336319140995965,11.298803285685343,-2.0231129583145306
108.5,-11.351745158342013,11.267248000583804,-2.0234379583145294
108.6,-11.367478415837663,11.235079295161063,-2.0235499583145304
108.7,-11.382865081301635,11.203673981488055,-2.02478095831453
108.8,-11.397797614041558,11.173295376862903,-2.0261179583145306
108.9,-11.412561000788227,11.143294722807234,-2.02553595831453
109.0,-11.427644915450013,11.112649981912977,-2.0263019583145305
109.1,-11.441980768083305,11.083558659250084,-2.02648295831453
109.2,-11.456939231480877,11.053254845005286,-2.0275529583145304
109.3,-11.472251389527255,11.022228216748854,-2.0264159583145305
109.4,-11.48746139798169,10.991372089110795,-2.0265959583145308
109.5,-11.502773676774677,10.960312219533385,-2.0265179583145305
109.6,-11.517829923837564,10.929781001782017,-2.0269699583145306
109.7,-11.533004491448803,10.899066496693834,-2.0278059583145307
109.8,-11.548715277441335,10.867262045346632,-2.02686795831453
109.9,-11.563576725467744,10.837139760762646,-2.0268489583145306
110.0,-11.577896530565386,10.808151474387536,-2.027753958314531
110.1,-11.59244995476162,10.778725847050731,-2.0278409583145307
110.2,-11.607932823817471,10.747420457693638,-2.0277329583145307
110.3,-11.616441724414166,10.715526430985872,-1.6306579583145304
110.4,-11.618609976945223,10.680911976534565,-1.6313279583145308
110.5,-11.62077068501295,10.646419992818835,-1.6307619583145299
110.6,-11.622870525959566,10.612849803111317,-1.63104195831453
110.7,-11.62500376209156,10.578906103348247,-1.6313929583145301
110.8,-11.62721888755911,10.543686097142077,-1.6311469583145304
110.9,-11.629391287932481,10.509528137811666,-1.632808958314529
111.0,-11.631576819532796,10.475589651875728,-1.6327369583145297
111.1,-11.63391312232731,10.439358483439523,-1.6331079583145292
111.2,-11.636112617668616,10.405567635621761,-1.63402295831453
111.3,-11.638277361513008,10.372714169441032,-1.6345919583145305
111.4,-11.64064622796661,10.337348788858815,-1.6362179583145304
111.5,-11.643024199209961,10.302491453651346,-1.6369419583145304
111.6,-11.645388608076786,10.268071657084391,-1.63710495831453
111.7,-11.647781876622258,10.233243287245006,-1.6370009583145306
111.8,-11.650125883052674,10.199752741850007,-1.6396549583145303
111.9,-11.6526677476668,10.164274005030842,-1.6402669583145306
112.0,-11.65514986832983,10.12997930016239,-1.6408139583145298
112.1,-11.657624552563856,10.095934678679082,-1.6410789583145304
112.2,-11.660096607812495,10.06164484078434,-1.6398589583145304
112.3,-11.662508869618048,10.027749324768479,-1.63918895831453
112.4,-11.664853752706183,9.994729672388376,-1.63970295831453
112.5,-11.667289306145879,9.960948075202298,-1.6413589583145305
112.6,-11.669800060710003,9.926663070834227,-1.64198395831453
112.7,-11.672353728667513,9.89215861615135,-1.6427499583145304
112.8,-11.674886474751702,9.858154968093045,-1.64295695831453
112.9,-11.677410232432187,9.8245305141916,-1.6439899583145297
113.0,-11.679972887106995,9.790690837094772,-1.6442759583145306
113.1,-11.682596881851264,9.756080745566695,-1.6441189583145308
113.2,-11.685117887784081,9.722899134106632,-1.6446459583145308
113.3,-11.687798309464782,9.687620651973551,-1.6442749583145304
113.4,-11.690444673026153,9.652765675501017,-1.6445509583145308
113.5,-11.693111876509587,9.617738880235422,-1.644595958314529
113.6,-11.695681626108286,9.58395846241681,-1.64441895831453
113.7,-11.698230676937047,9.550137086559637,-1.6433609583145297
113.8,-11.700797090801988,9.516007873854473,-1.6441479583145304
113.9,-11.70341611823143,9.481241422722329,-1.6434589583145292
114.0,-11.706073112144939,9.445919626160668,-1.6439209583145298
114.1,-11.70876015547194,9.410159869517774,-1.64330595831453
114.2,-11.711369058286135,9.375282074359452,-1.6432119583145293
114.3,-11.713869226312543,9.341617464160617,-1.6422759583145299
114.4,-11.716437246004723,9.307228369902974,-1.6440089583145305
114.5,-11.719062998424988,9.272639583552087,-1.64489395831453
114.6,-11.721532328996776,9.240416651213033,-1.6455379583145293
114.7,-11.724049740300494,9.207644908120425,-1.6455239583145291
114.8,-11.726744997031595,9.172737975339768,-1.6464459583145301
114.9,-11.729319061378547,9.13926872208043,-1.6450139583145307
115.0,-11.731975878677233,9.104765755152334,-1.6467589583145303
115.1,-11.734587855984955,9.071261081455312,-1.64686495831453
115.2,-11.737204461447305,9.037956446704953,-1.6479909583145302
115.3,-11.73986731035923,9.004145020534619,-1.6473709583145306
115.4,-11.742593773450135,8.969500284556203,-1.64790095831453
115.5,-11.745378066606829,8.93428950557281,-1.6481249583145303
115.6,-11.748088605912102,8.900227209662603,-1.6490359583145298
115.7,-11.750884478321034,8.865365014845393,-1.6493849583145297
115.8,-11.753645208565224,8.831348988467832,-1.6509419583145297
115.9,-11.756539046931845,8.796076696502217,-1.6511249583145304
116.0,-11.75929662974147,8.762554471799072,-1.6514129583145307
116.1,-11.76211810936356,8.728162537835681,-1.6507499583145295
116.2,-11.76497089770222,8.693524277332372,-1.6520439583145292
116.3,-11.76781760892683,8.659084873734122,-1.6514479583145294
116.4,-11.770622198461094,8.625152156195668,-1.65189695831453
116.5,-11.773476433743529,8.590769817372479,-1.6522839583145308
116.6,-11.77631684442144,8.556681881131324,-1.6524899583145294
116.7,-11.77912384954659,8.522862645595502,-1.65152295831453
116.8,-11.782045679285865,8.48747051422461,-1.6516079583145304
116.9,-11.784836981054625,8.453568463203538,-1.6509909583145304
117.0,-11.787786275365665,8.418035883631164,-1.6529239583145305
117.1,-11.790640549443452,8.383949291318517,-1.6525979583145303
117.2,-11.79353594311743,8.349449687893648,-1.6532729583145305
117.3,-11.796578721731962,8.313341177175221,-1.6531909583145306
117.4,-11.799464330280134,8.279075704592657,-1.6532749583145299
117.5,-11.802394576450649,8.244563322142579,-1.6544689583145298
117.6,-11.805425645686693,8.209202121861955,-1.65483195831453
117.7,-11.808340620638155,8.175117374524882,-1.6540299583145297
117.8,-11.811245352901913,8.141078015372925,-1.6544659583145302
117.9,-11.814200460741862,8.10663656879102,-1.6549749583145295
118.0,-11.817168463334578,8.0723389058151,-1.6557679583145293
118.1,-11.820163511732506,8.038007798491073,-1.6561589583145297
118.2,-11.823116389606614,8.004171975577174,-1.65574195831453
118.3,-11.82620027074449,7.968731788569664,-1.6556349583145293
118.4,-11.829244800000296,7.933441572990683,-1.6542809583145301
118.5,-11.832208415931625,7.898877388426144,-1.6544989583145304
118.6,-11.835284217782807,7.863168590687039,-1.6552629583145306
118.7,-11.838393140208343,7.827493155015531,-1.6565189583145303
118.8,-11.84143402365667,7.792867069475092,-1.6566419583145306
118.9,-11.844378095748713,7.759616901287301,-1.6579369583145296
119.0,-11.84752638844617,7.724266776208431,-1.6575569583145298
119.1,-11.850533404419267,7.690641129568739,-1.6585839583145303
119.2,-11.853631450638868,7.656419477480899,-1.6596759583145302
119.3,-11.85669712215709,7.622952942522193,-1.66069695831453
