t,x,y,theta
529.483309369,-3.182,-1.706,2.6529004630313806
529.580813026,-3.182,-1.706,2.6529004630313806
529.683509858,-3.182,-1.706,2.6529004630313806
529.780630349,-3.182,-1.706,2.6529004630313806
529.884564465,-3.182,-1.706,2.6529004630313806
529.980420702,-3.182,-1.706,2.6529004630313806
530.083051252,-3.182,-1.706,2.6529004630313806
530.179868084,-3.182,-1.706,2.6529004630313806
530.283070779,-3.182,-1.706,2.6529004630313806
530.380041308,-3.182,-1.706,2.6529004630313806
530.483423735,-3.182,-1.706,2.6529004630313806
530.579911542,-3.182,-1.706,2.6529004630313806
530.683311516,-3.182,-1.706,2.6529004630313806
530.779570433,-3.182,-1.706,2.6529004630313806
530.883050174,-3.182,-1.706,2.6529004630313806
530.980134263,-3.182,-1.706,2.6529004630313806
531.083473942,-3.182,-1.706,2.6529004630313806
531.180395787,-3.182,-1.706,2.6529004630313806
531.282735942,-3.182,-1.706,2.6529004630313806
531.379791641,-3.182,-1.706,2.6529004630313806
531.483148671,-3.182,-1.706,2.6529004630313806
531.580452682,-3.182,-1.706,2.6529004630313806
531.682924138,-3.182,-1.706,2.6529004630313806
531.779880074,-3.182,-1.706,2.6529004630313806
531.883577265,-3.182,-1.706,2.6529004630313806
531.980362574,-3.182,-1.706,2.6529004630313806
532.08402993,-3.182,-1.706,2.6529004630313806
532.180615401,-3.182,-1.706,2.6529004630313806
532.283169218,-3.182,-1.706,2.6529004630313806
532.380523039,-3.182,-1.706,2.6529004630313806
532.483204958,-3.182,-1.706,2.6529004630313806
532.580852288,-3.182,-1.706,2.6529004630313806
532.683945703,-3.182,-1.706,2.6529004630313806
532.780657522,-3.182,-1.706,2.6529004630313806
532.883253164,-3.182,-1.706,2.6529004630313806
532.980138006,-3.182,-1.706,2.6529004630313806
533.083381013,-3.182,-1.706,2.6529004630313806
533.18061263,-3.182,-1.706,2.6529004630313806
533.284234321,-3.182,-1.706,2.6529004630313806
533.38007433,-3.182,-1.706,2.6529004630313806
533.483288073,-3.182,-1.706,2.6529004630313806
533.580216574,-3.182,-1.706,2.6529004630313806
533.68351847,-3.182,-1.706,2.6529004630313806
533.780617547,-3.182,-1.706,2.6529004630313806
533.88342099,-3.182,-1.706,2.6529004630313806
533.980254727,-3.182,-1.706,2.6529004630313806
534.083994049,-3.182,-1.706,2.6529004630313806
534.18089813,-3.182,-1.706,2.6529004630313806
534.284106762,-3.182,-1.706,2.6529004630313806
534.38085273,-3.182,-1.706,2.6529004630313806
534.48425688,-3.182,-1.706,2.6529004630313806
534.580979,-3.182,-1.706,2.6529004630313806
534.683584781,-3.182,-1.706,2.6529004630313806
534.780514916,-3.182,-1.706,2.6529004630313806
534.884073971,-3.182,-1.706,2.6529004630313806
534.980911788,-3.182,-1.706,2.6529004630313806
535.083386928,-3.182,-1.706,2.6529004630313806
535.180752566,-3.182,-1.706,2.6529004630313806
535.283191751,-3.182,-1.706,2.6529004630313806
535.3807964,-3.182,-1.706,2.6529004630313806
535.484184604,-3.182,-1.706,2.6529004630313806
535.580493049,-3.182,-1.706,2.6529004630313806
535.683798411,-3.182,-1.706,2.6529004630313806
535.780700442,-3.182,-1.706,2.6529004630313806
535.884182527,-3.182,-1.706,2.6529004630313806
535.98111205,-3.182,-1.706,2.6529004630313806
536.083508966,-3.182,-1.706,2.6529004630313806
536.180721953,-3.182,-1.706,2.6529004630313806
536.28413049,-3.182,-1.706,2.6529004630313806
536.38087679,-3.182,-1.706,2.6529004630313806
536.48449512,-3.182,-1.706,2.6529004630313806
536.581308328,-3.182,-1.706,2.6529004630313806
536.683794207,-3.182,-1.706,2.6529004630313806
536.780951176,-3.182,-1.706,2.6529004630313806
536.884197524,-3.182,-1.706,2.6529004630313806
536.980784492,-3.182,-1.706,2.6529004630313806
537.084105664,-3.182,-1.706,2.6529004630313806
537.181415247,-3.182,-1.706,2.6529004630313806
537.283622736,-3.182,-1.706,2.6529004630313806
537.38088317,-3.182,-1.706,2.6529004630313806
537.484111996,-3.182,-1.706,2.6529004630313806
537.581248192,-3.182,-1.706,2.6529004630313806
537.68343886,-3.182,-1.706,2.6529004630313806
537.78049539,-3.182,-1.706,2.6529004630313806
537.884047046,-3.182,-1.706,2.6529004630313806
537.980826671,-3.182,-1.706,2.6529004630313806
538.084421753,-3.182,-1.706,2.6529004630313806
538.181738889,-3.182,-1.706,2.6529004630313806
538.283739789,-3.182,-1.706,2.6529004630313806
538.3807343,-3.182,-1.706,2.6529004630313806
538.484256714,-3.182,-1.706,2.6529004630313806
538.581361873,-3.182,-1.706,2.6529004630313806
538.683735529,-3.182,-1.706,2.6529004630313806
538.780743787,-3.182,-1.706,2.6529004630313806
538.884387887,-3.182,-1.706,2.6529004630313806
538.981103202,-3.182,-1.706,2.6529004630313806
539.084437957,-3.182,-1.706,2.6529004630313806
539.181468344,-3.182,-1.706,2.6529004630313806
539.284827444,-3.182,-1.706,2.6529004630313806
539.380877402,-3.182,-1.706,2.6529004630313806
539.484269812,-3.182,-1.706,2.6529004630313806
539.581078737,-3.182,-1.706,2.6529004630313806
539.684431835,-3.182,-1.706,2.6529004630313806
539.781561926,-3.182,-1.706,2.6529004630313806
539.885053529,-3.182,-1.706,2.6529004630313806
539.981701039,-3.182,-1.706,2.6529004630313806
540.084960359,-3.182,-1.706,2.6529004630313806
540.181769076,-3.182,-1.706,2.6529004630313806
540.284825456,-3.182,-1.706,2.6529004630313806
540.381605154,-3.182,-1.706,2.6529004630313806
540.485032928,-3.182,-1.706,2.6529004630313806
540.581018353,-3.182,-1.706,2.6529004630313806
540.684312775,-3.182,-1.706,2.6529004630313806
540.781230355,-3.182,-1.706,2.6529004630313806
540.884735296,-3.182,-1.706,2.6529004630313806
540.981446575,-3.182,-1.706,2.6529004630313806
541.084828944,-3.182,-1.706,2.6529004630313806
541.181471334,-3.182,-1.706,2.6529004630313806
541.284807232,-3.182,-1.706,2.6529004630313806
541.381674179,-3.182,-1.706,2.6529004630313806
541.485000679,-3.182,-1.706,2.6529004630313806
541.581683454,-3.182,-1.706,2.6529004630313806
541.684604536,-3.182,-1.706,2.6529004630313806
541.781792026,-3.182,-1.706,2.6529004630313806
541.884962733,-3.182,-1.706,2.6529004630313806
541.982109816,-3.182,-1.706,2.6529004630313806
542.084408401,-3.182,-1.706,2.6529004630313806
542.181373136,-3.182,-1.706,2.6529004630313806
542.284670242,-3.182,-1.706,2.6529004630313806
542.381576996,-3.182,-1.706,2.6529004630313806
542.484925258,-3.182,-1.706,2.6529004630313806
542.582137457,-3.182,-1.706,2.6529004630313806
542.68448097,-3.182,-1.706,2.6529004630313806
542.781656459,-3.182,-1.706,2.6529004630313806
542.885097823,-3.182,-1.706,2.6529004630313806
542.981231282,-3.182,-1.706,2.6529004630313806
543.084521902,-3.182,-1.706,2.6529004630313806
543.181743108,-3.182,-1.706,2.6529004630313806
543.28497226,-3.182,-1.706,2.6529004630313806
543.381781038,-3.182,-1.706,2.6529004630313806
543.486857144,-3.182,-1.706,2.6529004630313806
543.582333492,-3.182,-1.706,2.6529004630313806
543.685577708,-3.182,-1.706,2.6529004630313806
543.781618916,-3.182,-1.706,2.6529004630313806
543.885485686,-3.182,-1.706,2.6529004630313806
543.983899275,-3.182,-1.706,2.6529004630313806
544.085683488,-3.182,-1.706,2.6529004630313806
544.183027707,-3.182,-1.706,2.6529004630313806
544.285289797,-3.182,-1.706,2.6529004630313806
544.382761502,-3.182,-1.706,2.6529004630313806
544.485513166,-3.182,-1.706,2.6529004630313806
544.582608713,-3.182,-1.706,2.6529004630313806
544.685099504,-3.182,-1.706,2.6529004630313806
544.781873879,-3.182,-1.706,2.6529004630313806
544.884851738,-3.182,-1.706,2.6529004630313806
544.982308394,-3.182,-1.706,2.6529004630313806
545.085739216,-3.182,-1.706,2.6529004630313806
545.182415073,-3.182,-1.706,2.6529004630313806
545.284862046,-3.182,-1.706,2.6529004630313806
545.382073149,-3.182,-1.706,2.6529004630313806
545.48565256,-3.182,-1.706,2.6529004630313806
545.582739631,-3.182,-1.706,2.6529004630313806
545.685018783,-3.182,-1.706,2.6529004630313806
545.782106582,-3.182,-1.706,2.6529004630313806
545.885792842,-3.182,-1.706,2.6529004630313806
545.982533694,-3.182,-1.706,2.6529004630313806
546.085897116,-3.182,-1.706,2.6529004630313806
546.182648329,-3.182,-1.706,2.6529004630313806
546.285492424,-3.182,-1.706,2.6529004630313806
546.382317323,-3.182,-1.706,2.6529004630313806
546.485998092,-3.182,-1.706,2.6529004630313806
546.582702603,-3.182,-1.706,2.6529004630313806
546.685420996,-3.182,-1.706,2.6529004630313806
546.782439911,-3.182,-1.706,2.6529004630313806
546.885851681,-3.182,-1.706,2.6529004630313806
546.982103539,-3.182,-1.706,2.6529004630313806
547.085934845,-3.182,-1.706,2.6529004630313806
547.18268372,-3.182,-1.706,2.6529004630313806
547.285274319,-3.182,-1.706,2.6529004630313806
547.382944696,-3.182,-1.706,2.6529004630313806
547.485290019,-3.182,-1.706,2.6529004630313806
547.582703373,-3.182,-1.706,2.6529004630313806
547.686140211,-3.182,-1.706,2.6529004630313806
547.782565256,-3.182,-1.706,2.6529004630313806
547.8858074,-3.182,-1.706,2.6529004630313806
547.982814339,-3.182,-1.706,2.6529004630313806
548.086382448,-3.182,-1.706,2.6529004630313806
548.183116275,-3.182,-1.706,2.6529004630313806
548.28546247,-3.182,-1.706,2.6529004630313806
548.382467635,-3.182,-1.706,2.6529004630313806
548.486145995,-3.182,-1.706,2.6529004630313806
548.581835683,-3.182,-1.706,2.6529004630313806
548.685386417,-3.182,-1.706,2.6529004630313806
548.782599138,-3.182,-1.706,2.6529004630313806
548.886452354,-3.182,-1.706,2.6529004630313806
548.983439866,-3.182,-1.706,2.6529004630313806
549.08565065,-3.182,-1.706,2.6529004630313806
549.182370568,-3.182,-1.706,2.6529004630313806
549.285722585,-3.182,-1.706,2.6529004630313806
549.38283204,-3.182,-1.706,2.6529004630313806
549.486163565,-3.182,-1.706,2.6529004630313806
549.583284163,-3.182,-1.706,2.6529004630313806
549.68616277,-3.182,-1.706,2.6529004630313806
549.783075603,-3.182,-1.706,2.6529004630313806
549.886426706,-3.182,-1.706,2.6529004630313806
549.9824776,-3.182,-1.706,2.6529004630313806
550.085875151,-3.182,-1.706,2.6529004630313806
550.182866039,-3.182,-1.706,2.6529004630313806
550.286474209,-3.182,-1.706,2.6529004630313806
550.383391558,-3.182,-1.706,2.6529004630313806
550.485824696,-3.182,-1.706,2.6529004630313806
550.582707001,-3.182,-1.706,2.6529004630313806
550.686219272,-3.182,-1.706,2.6529004630313806
550.782997278,-3.182,-1.706,2.6529004630313806
550.886642227,-3.182,-1.706,2.6529004630313806
550.982892591,-3.182,-1.706,2.6529004630313806
551.086160958,-3.182,-1.706,2.6529004630313806
551.183170995,-3.182,-1.706,2.6529004630313806
551.286583004,-3.182,-1.706,2.6529004630313806
551.383207743,-3.182,-1.706,2.6529004630313806
551.486627744,-3.182,-1.706,2.6529004630313806
551.583593501,-3.182,-1.706,2.6529004630313806
551.686034605,-3.182,-1.706,2.6529004630313806
551.783077012,-3.182,-1.706,2.6529004630313806
551.886620527,-3.182,-1.706,2.6529004630313806
551.983628618,-3.182,-1.706,2.6529004630313806
552.086895788,-3.182,-1.706,2.6529004630313806
552.183821711,-3.182,-1.706,2.6529004630313806
552.286251958,-3.182,-1.706,2.6529004630313806
552.383232168,-3.182,-1.706,2.6529004630313806
552.486768181,-3.182,-1.706,2.6529004630313806
552.583782811,-3.182,-1.706,2.6529004630313806
552.686409544,-3.182,-1.706,2.6529004630313806
552.783951194,-3.182,-1.706,2.6529004630313806
552.886101885,-3.182,-1.706,2.6529004630313806
552.98336068,-3.182,-1.706,2.6529004630313806
553.086550623,-3.182,-1.706,2.6529004630313806
553.183590299,-3.182,-1.706,2.6529004630313806
553.28679985,-3.182,-1.706,2.6529004630313806
553.383720618,-3.182,-1.706,2.6529004630313806
553.486985587,-3.182,-1.706,2.6529004630313806
553.583926143,-3.182,-1.706,2.6529004630313806
553.68725865,-3.182,-1.706,2.6529004630313806
553.78312199,-3.182,-1.706,2.6529004630313806
553.886718503,-3.182,-1.706,2.6529004630313806
553.983401926,-3.182,-1.706,2.6529004630313806
554.086845972,-3.182,-1.706,2.6529004630313806
554.18349935,-3.182,-1.706,2.6529004630313806
554.286970033,-3.182,-1.706,2.6529004630313806
554.382984399,-3.182,-1.706,2.6529004630313806
554.486596937,-3.182,-1.706,2.6529004630313806
554.58359474,-3.182,-1.706,2.6529004630313806
554.686944885,-3.182,-1.706,2.6529004630313806
554.784043031,-3.182,-1.706,2.6529004630313806
554.887571577,-3.182,-1.706,2.6529004630313806
554.984325421,-3.182,-1.706,2.6529004630313806
555.086962698,-3.182,-1.706,2.6529004630313806
555.183786944,-3.182,-1.706,2.6529004630313806
555.287013394,-3.182,-1.706,2.6529004630313806
555.383696695,-3.182,-1.706,2.6529004630313806
555.487145969,-3.182,-1.706,2.6529004630313806
555.584203097,-3.182,-1.706,2.6529004630313806
555.687497091,-3.182,-1.706,2.6529004630313806
555.784285005,-3.182,-1.706,2.6529004630313806
555.887484383,-3.182,-1.706,2.6529004630313806
555.984379931,-3.182,-1.706,2.6529004630313806
556.08778687,-3.182,-1.706,2.6529004630313806
556.183709758,-3.182,-1.706,2.6529004630313806
556.287149634,-3.182,-1.706,2.6529004630313806
556.383814512,-3.182,-1.706,2.6529004630313806
556.487439455,-3.182,-1.706,2.6529004630313806
556.584317883,-3.182,-1.706,2.6529004630313806
556.687598783,-3.182,-1.706,2.6529004630313806
556.784643113,-3.182,-1.706,2.6529004630313806
556.886892509,-3.182,-1.706,2.6529004630313806
556.98414565,-3.182,-1.706,2.6529004630313806
557.087725342,-3.182,-1.706,2.6529004630313806
557.184611945,-3.182,-1.706,2.6529004630313806
557.288001915,-3.182,-1.706,2.6529004630313806
557.383768494,-3.182,-1.706,2.6529004630313806
557.487339723,-3.182,-1.706,2.6529004630313806
557.584156712,-3.182,-1.706,2.6529004630313806
557.687492052,-3.182,-1.706,2.6529004630313806
557.784927403,-3.182,-1.706,2.6529004630313806
557.8877039,-3.182,-1.706,2.6529004630313806
557.984244278,-3.182,-1.706,2.6529004630313806
558.088704961,-3.182,-1.706,2.6529004630313806
558.184679518,-3.182,-1.706,2.6529004630313806
558.288426523,-3.182,-1.706,2.6529004630313806
558.386421349,-3.182,-1.706,2.6529004630313806
558.488266854,-3.182,-1.706,2.6529004630313806
558.584969129,-3.182,-1.706,2.6529004630313806
558.687645872,-3.182,-1.706,2.6529004630313806
558.785404808,-3.182,-1.706,2.6529004630313806
558.888414766,-3.182,-1.706,2.6529004630313806
558.985889228,-3.182,-1.706,2.6529004630313806
559.088048472,-3.182,-1.706,2.6529004630313806
559.184798237,-3.182,-1.706,2.6529004630313806
559.288024638,-3.182,-1.706,2.6529004630313806
559.385283934,-3.182,-1.706,2.6529004630313806
559.488327129,-3.182,-1.706,2.6529004630313806
559.584331989,-3.182,-1.706,2.6529004630313806
559.68748261,-3.182,-1.706,2.6529004630313806
559.784550435,-3.182,-1.706,2.6529004630313806
559.88801943,-3.182,-1.706,2.6529004630313806
559.985054449,-3.182,-1.706,2.6529004630313806
560.088526048,-3.182,-1.706,2.6529004630313806
560.18469879,-3.182,-1.706,2.6529004630313806
560.288413912,-3.182,-1.706,2.6529004630313806
560.38540055,-3.182,-1.706,2.6529004630313806
560.487892457,-3.182,-1.706,2.6529004630313806
560.584827751,-3.182,-1.706,2.6529004630313806
560.688048161,-3.182,-1.706,2.6529004630313806
560.785323179,-3.182,-1.706,2.6529004630313806
560.888818952,-3.182,-1.706,2.6529004630313806
560.984752932,-3.182,-1.706,2.6529004630313806
561.088621288,-3.182,-1.706,2.6529004630313806
561.18559876,-3.182,-1.706,2.6529004630313806
561.288806755,-3.182,-1.706,2.6529004630313806
561.385921223,-3.182,-1.706,2.6529004630313806
561.488887159,-3.182,-1.706,2.6529004630313806
561.585283016,-3.182,-1.706,2.6529004630313806
561.688579772,-3.182,-1.706,2.6529004630313806
561.785789118,-3.182,-1.706,2.6529004630313806
561.889044841,-3.182,-1.706,2.6529004630313806
561.985725278,-3.182,-1.706,2.6529004630313806
562.088292489,-3.182,-1.706,2.6529004630313806
562.185576663,-3.182,-1.706,2.6529004630313806
562.288884021,-3.182,-1.706,2.6529004630313806
562.385958744,-3.182,-1.706,2.6529004630313806
562.488278503,-3.182,-1.706,2.6529004630313806
562.585604688,-3.182,-1.706,2.6529004630313806
562.688954979,-3.182,-1.706,2.6529004630313806
562.78575439,-3.182,-1.706,2.6529004630313806
562.888343733,-3.182,-1.706,2.6529004630313806
562.985622271,-3.182,-1.706,2.6529004630313806
563.088967563,-3.182,-1.706,2.6529004630313806
563.185893877,-3.182,-1.706,2.6529004630313806
563.289285024,-3.182,-1.706,2.6529004630313806
563.385996778,-3.182,-1.706,2.6529004630313806
563.489272706,-3.182,-1.706,2.6529004630313806
563.585985293,-3.182,-1.706,2.6529004630313806
563.689205087,-3.182,-1.706,2.6529004630313806
563.785682562,-3.182,-1.706,2.6529004630313806
563.888807061,-3.182,-1.706,2.6529004630313806
563.985884215,-3.182,-1.706,2.6529004630313806
564.089334798,-3.182,-1.706,2.6529004630313806
564.18632426,-3.182,-1.706,2.6529004630313806
564.288642638,-3.182,-1.706,2.6529004630313806
564.385727322,-3.182,-1.706,2.6529004630313806
564.488370134,-3.182,-1.706,2.6529004630313806
564.585564068,-3.182,-1.706,2.6529004630313806
564.688913363,-3.182,-1.706,2.6529004630313806
564.786115317,-3.182,-1.706,2.6529004630313806
564.888761774,-3.182,-1.706,2.6529004630313806
564.98579527,-3.182,-1.706,2.6529004630313806
565.089389363,-3.182,-1.706,2.6529004630313806
565.186024651,-3.182,-1.706,2.6529004630313806
565.288889231,-3.182,-1.706,2.6529004630313806
565.38600753,-3.182,-1.706,2.6529004630313806
565.489518973,-3.182,-1.706,2.6529004630313806
565.5864283,-3.182,-1.706,2.6529004630313806
565.688793184,-3.182,-1.706,2.6529004630313806
565.785923408,-3.182,-1.706,2.6529004630313806
565.889535614,-3.182,-1.706,2.6529004630313806
565.986499254,-3.182,-1.706,2.6529004630313806
566.089675864,-3.182,-1.706,2.6529004630313806
566.186406682,-3.182,-1.706,2.6529004630313806
566.288871533,-3.182,-1.706,2.6529004630313806
566.385896227,-3.182,-1.706,2.6529004630313806
566.489236908,-3.182,-1.706,2.6529004630313806
566.586181513,-3.182,-1.706,2.6529004630313806
566.689625612,-3.182,-1.706,2.6529004630313806
566.786620572,-3.182,-1.706,2.6529004630313806
566.889322515,-3.182,-1.706,2.6529004630313806
566.986320807,-3.182,-1.706,2.6529004630313806
567.090095524,-3.182,-1.706,2.6529004630313806
567.186048486,-3.182,-1.706,2.6529004630313806
567.289400453,-3.182,-1.706,2.6529004630313806
567.386254052,-3.182,-1.706,2.6529004630313806
567.489634292,-3.182,-1.706,2.6529004630313806
